RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,4.844668405859716,3.044522437723423,5.0213367687719215,2.70805020110221,5.237731752175165,4.31748811353631,4.480022628004505,1.3862943611198906,2.0706504008642197
4.454347296253507,4.66797132031595,3.044522437723423,3.838765298523687,2.70805020110221,4.433439540305746,4.330733340286331,3.9402950996439197,1.3862943611198906,1.2893972053198304
4.51085950651685,4.86058016371997,3.091042453358316,4.267662382421922,2.70805020110221,3.3274304321429673,4.709530201312334,4.517959317184992,1.3862943611198906,2.000006119574465
4.672828834461906,3.6839504774150997,3.1780538303479458,2.744493626503569,2.70805020110221,2.845695012754456,4.736198448394496,4.210901184471703,1.3862943611198906,1.9651112200888603
4.672828834461906,4.956481414617786,3.1780538303479458,3.3916537987060495,2.70805020110221,4.71275533302434,4.74493212836325,4.445031995230825,1.3862943611198906,1.742299480243423
4.6913478822291435,6.300438158043502,3.258096538021482,3.808316883133255,2.70805020110221,2.28102124857978,4.574710978503383,4.1057643636018915,1.3862943611198906,2.2784225602606143
4.955827057601261,5.248507850379451,3.258096538021482,3.5439459007039438,2.70805020110221,2.6180476261936163,3.970291913552122,4.444429776493411,1.3862943611198906,1.732416699910643
4.969813299576001,6.321203270958179,3.258096538021482,3.5770506286941854,2.70805020110221,4.7715514535426635,4.143134726391533,4.094833731055391,1.3862943611198906,1.6373761479225797
4.969813299576001,5.196504511913221,3.258096538021482,3.288859494642343,2.70805020110221,3.61374340280841,4.127134385045092,4.724519012962676,1.3862943611198906,1.8733593335213488
4.962844630259907,4.950981279889736,3.5553480614894135,2.747282411521746,2.5649493574615367,4.6487976353206495,4.248495242049359,4.425292954936969,1.3862943611198906,2.2039425970426096
4.962844630259907,3.8209149390737265,3.5553480614894135,3.507031766988546,2.5649493574615367,3.8781884483438684,4.23410650459726,4.62457925041874,1.3862943611198906,1.7671285153205476
