RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,4.800101899778124,3.044522437723423,3.010656988400927,2.70805020110221,3.2162904135083172,4.31748811353631,4.553556736365953,1.3862943611198906,0.9137379449593487
4.454347296253507,5.545165621378942,3.044522437723423,3.9518305724223435,2.70805020110221,4.699642872805245,4.330733340286331,4.833850382276221,1.3862943611198906,1.5214103611506842
4.51085950651685,5.892660164214447,3.091042453358316,3.6487455804034132,2.70805020110221,4.4162695630421975,4.709530201312334,4.853813253628517,1.3862943611198906,2.237562275589043
4.672828834461906,6.145243902398615,3.1780538303479458,3.385342170732243,2.70805020110221,2.426822608904411,4.736198448394496,4.099696826958109,1.3862943611198906,1.4558019262184252
4.672828834461906,5.863270701952604,3.1780538303479458,3.286634101254456,2.70805020110221,2.806330056910478,4.74493212836325,4.511739879757551,1.3862943611198906,1.5248842141444927
4.6913478822291435,5.589204676498291,3.258096538021482,3.944719957062811,2.70805020110221,2.5667331308095376,4.574710978503383,4.177119639034661,1.3862943611198906,1.6059970508380152
4.955827057601261,5.484000135511589,3.258096538021482,3.6946733383381978,2.70805020110221,2.8071328942609037,3.970291913552122,4.723927762165972,1.3862943611198906,1.0038169967921013
4.969813299576001,4.268763991476902,3.258096538021482,2.5838384693291454,2.70805020110221,3.8950054366773483,4.143134726391533,4.288073059235051,1.3862943611198906,1.7565450151226298
4.969813299576001,6.022974404269891,3.258096538021482,4.006831437037335,2.70805020110221,5.946699406200262,4.127134385045092,4.199659804516396,1.3862943611198906,1.6202959425544
4.962844630259907,5.597346288658292,3.5553480614894135,4.404640200773855,2.5649493574615367,5.271021906722519,4.248495242049359,4.714370725969119,1.3862943611198906,2.1359877863808565
4.962844630259907,5.740013478165697,3.5553480614894135,3.179587966733208,2.5649493574615367,2.32379557076307,4.23410650459726,4.6897067834178205,1.3862943611198906,1.8464748466240544
