RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,4.383566562480239,3.044522437723423,2.952892476722599,2.70805020110221,1.6987891935099397,4.31748811353631,4.9995146893872215,1.3862943611198906,1.6645360002036977
4.454347296253507,5.088486403107843,3.044522437723423,4.148591461057788,2.70805020110221,3.737906401812325,4.330733340286331,4.642426573750556,1.3862943611198906,1.2990173701841776
4.51085950651685,5.315276465223302,3.091042453358316,3.3250162930284843,2.70805020110221,2.8458028409983864,4.709530201312334,4.3224674750921706,1.3862943611198906,2.441942724483192
4.672828834461906,6.351232935663161,3.1780538303479458,3.951948453378307,2.70805020110221,5.035383639685725,4.736198448394496,4.193575584374873,1.3862943611198906,2.380723755534045
4.672828834461906,5.296710077429369,3.1780538303479458,5.121146219614474,2.70805020110221,4.086552367116036,4.74493212836325,4.514218074845941,1.3862943611198906,1.5920992217008223
4.6913478822291435,3.4341085062651078,3.258096538021482,2.7872907357868035,2.70805020110221,2.986240236254449,4.574710978503383,3.879830931341817,1.3862943611198906,1.1300611928267017
4.955827057601261,4.305467566098585,3.258096538021482,3.0474342094962568,2.70805020110221,5.115504713470485,3.970291913552122,4.586621011601433,1.3862943611198906,1.874018066929785
4.969813299576001,5.23670028832047,3.258096538021482,3.664075913433943,2.70805020110221,3.840225907182268,4.143134726391533,4.4751389529112515,1.3862943611198906,1.1000701617457684
4.969813299576001,6.069191422269376,3.258096538021482,3.1569021416098764,2.70805020110221,2.881677047854947,4.127134385045092,4.262688851558524,1.3862943611198906,1.8053530828780995
4.962844630259907,4.246976658755647,3.5553480614894135,4.970662429405162,2.5649493574615367,4.542368847100075,4.248495242049359,4.524094296574946,1.3862943611198906,1.0513441286739489
4.962844630259907,5.984094469321741,3.5553480614894135,3.8131415978555334,2.5649493574615367,2.98812529129149,4.23410650459726,4.992752121734378,1.3862943611198906,1.5591803378827778
