RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,4.815386283346656,3.044522437723423,3.7531504099093467,2.70805020110221,3.7056014966892454,4.31748811353631,4.867730245349448,1.3862943611198906,2.1346045712290267
4.454347296253507,4.7161547198225025,3.044522437723423,4.215041626518925,2.70805020110221,1.9582487320849722,4.330733340286331,4.528984705766216,1.3862943611198906,1.808770330552097
4.51085950651685,3.991749708186584,3.091042453358316,2.5951736209373983,2.70805020110221,4.146670669040288,4.709530201312334,3.9685234694110973,1.3862943611198906,1.2042739317147455
4.672828834461906,3.789553567578532,3.1780538303479458,4.146846642440391,2.70805020110221,3.3757242918629844,4.736198448394496,4.624223042220324,1.3862943611198906,1.7787596338118232
4.672828834461906,6.203630261942386,3.1780538303479458,3.420618645617864,2.70805020110221,2.7138229116625183,4.74493212836325,4.4764075077710075,1.3862943611198906,2.018403966220469
4.6913478822291435,3.977333344454604,3.258096538021482,3.8066271922086012,2.70805020110221,3.268479130797655,4.574710978503383,4.180457494010761,1.3862943611198906,2.314701303432393
4.955827057601261,5.2009405674168505,3.258096538021482,4.437314917878567,2.70805020110221,4.471975722174319,3.970291913552122,4.068585162686724,1.3862943611198906,2.1672174394092654
4.969813299576001,4.979800087509355,3.258096538021482,2.5786626022942736,2.70805020110221,5.573608216971444,4.143134726391533,4.471577263324903,1.3862943611198906,1.7652654794375258
4.969813299576001,6.080639942205373,3.258096538021482,3.7126528996366277,2.70805020110221,2.995906849358062,4.127134385045092,4.275639623808841,1.3862943611198906,1.4772327983274365
4.962844630259907,5.6512286915802905,3.5553480614894135,3.65413554307331,2.5649493574615367,5.284785492497135,4.248495242049359,4.266776094180676,1.3862943611198906,1.90569908437475
4.962844630259907,6.241327575870408,3.5553480614894135,5.254768371036219,2.5649493574615367,3.601240378637849,4.23410650459726,4.47715995802213,1.3862943611198906,1.0492692956025014
