,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
150,55494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,55513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,55532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766
156,,52893.80645898116,49276.12269042348,45698.44072202024,52958.712082236205,50936.16071277378,55613.64128027179,44715.52068541947,56514.846832099596,54904.17397169085,47872.5312901033,48850.53677901336,45342.944744957036,43712.32988996463,43331.16896855837,45141.69223965873,50550.898151187364,47255.885292506355,49602.2861655849,53531.81107303406,52934.098433780986,49362.172556400896,49482.580116488294,50605.03441208569,49262.828801618685,55206.47772530541,58326.902707664274,42184.85773766101,54194.075203523666,47136.02877370999,54139.06418961705
157,,53754.82928906584,52470.47670097257,50935.28844040331,45991.42739119617,53350.689432212894,50181.51762270653,53276.701448168125,44276.63868252751,51291.445262018315,57465.77956148567,54003.43296724433,51587.05482418883,55106.16066464619,42769.194127933,48944.72931784702,49990.413908172464,51738.59493035002,49626.445223619456,43703.68612705351,58609.221363664765,52716.81371305398,50739.555231548984,50095.41044570413,49473.14901577879,51526.79325173916,45167.41580831345,49033.644659859296,56511.43283536503,47303.96792596308,52544.35497912564
158,,50606.703927494484,51195.11959861758,49575.643620054245,47824.50101414001,49123.37942534812,51447.944499078134,40447.49712374652,47419.38006584144,53734.278160549926,57553.85974314292,45899.6698707715,45467.94265453411,46263.97264429538,47636.326175314905,45415.80878067797,51359.38262214704,45595.71222942747,49785.790112966715,58095.928076040786,45118.44418037182,47035.25195632314,44438.46488009587,44142.31090683203,46794.25277685102,54532.75469417177,55648.765712927605,47772.19607682952,54188.34561517873,50229.63462089333,51534.51310754382
159,,43177.959647868796,42660.15080572381,54647.48432213197,53727.28558113099,48370.405667368104,51749.30649763055,48203.31244563577,51649.91269503702,48819.559283812516,55751.70000043045,50102.011452549865,47350.49046179665,52524.31846470486,50573.30712590629,53304.28871249447,40415.86932826444,51009.41936757076,49021.467224873944,49810.713513183764,52697.58224956507,52260.644567131625,48592.8228694615,40837.898314629565,48483.74795663143,51665.258925173184,44634.28186620837,54185.001143822876,42914.75822985259,56283.44139797189,50096.06613267977
160,,52046.36618039727,52161.68834123465,48541.232723691784,55568.8427643352,61183.73105963266,54712.53631116345,51674.667493572924,49316.76817545219,55127.35540564481,56038.457479037854,54737.433521268336,48268.43871751108,48886.526018086406,47140.09714604097,51017.97665168801,52804.19855507002,50688.50684456052,50035.7748961835,56000.458726577446,56367.99497282888,43233.13967849463,51989.67172296737,50854.30721263798,53030.61551309349,47125.40816621623,47423.02562506749,49628.56361601538,51604.4759350349,47849.96309927824,53448.21463419844
161,,51016.4612550654,48267.24805027999,43649.42927247969,49746.66652661436,49035.46042511307,56257.36055466312,45131.843411038026,46744.69408926053,52165.32395121091,53603.6247358297,42907.08029379092,44072.77333785799,46630.795956286725,49968.17698853141,41316.50642816442,49095.11141033938,44867.78447264096,56730.51004440155,49196.72108825146,53574.83091765512,41400.46520317576,49575.50772175204,47776.382771665696,56319.07473406608,46704.27619071189,45561.76034759388,47702.96885342936,46858.70522037861,47828.645491948344,46068.39721720701
