,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
150,55494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,55513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,55532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365,46634.68682279365
156,,62543.70323641767,44855.58340503562,64110.78129753734,59571.625626754496,69332.73383907028,50918.063116353645,22724.85635464667,27813.331705583867,50773.13658262954,36442.91408195696,60360.13558663632,72965.17718044335,33952.82962072954,38641.9479653713,23414.555424990765,42341.61668479551,53484.21691023707,53787.538202677904,45774.23064267309,32371.2781598851,63439.19148599788,41638.69799263151,29062.390567825052,73084.19746974022,55479.594492459946,34366.76529268831,46990.62008765266,39495.53019035791,53099.642249924975,42434.03679464934
157,,58943.870121693544,29128.9860508994,27110.912172804987,27157.802035455334,58982.98062371559,60837.48828953662,50863.82615202539,58389.33770053771,44710.10569888012,39909.31399010526,52092.958940218225,50726.78655283748,59434.69791263606,28474.41292040576,37037.658595450994,50091.74033772591,52307.44909443316,52545.15388240067,28501.495620051435,58486.1288563768,56394.83025778571,61663.51443075351,49548.20800562717,51923.77712318897,36064.74408335707,45720.17080182343,40398.240788792355,31893.07922828654,47839.167372857555,35511.39219585733
158,,43092.21249476712,27593.055323512534,42164.62021065956,34523.999823369275,37985.71467891428,39896.520214907665,50215.20274925916,37641.55190758827,47073.24309370293,31867.953795200923,54712.49544103375,46361.53370321418,49711.011697886985,44794.350356278424,45820.96543380532,46404.75754479762,35710.9466255355,70438.779008582,53237.71151340415,59299.73659032081,43607.5358764074,42909.6040697326,43501.60881237098,63595.346125773176,48830.343880828965,38434.2071911847,48666.06866404175,66910.80050829134,59583.151845419714,58667.03751465595
159,,49214.47192871365,58702.74340489112,27393.182528640467,49852.33214835293,58850.906651064324,38521.47815353906,51079.44216956209,54684.09539659092,40125.48490927702,27617.051679826443,41884.58251821249,36712.833629444474,54996.778098688854,47524.56771041401,47171.20628642812,55443.287170942785,26966.57736954333,66246.72983243196,40911.869146090976,42719.31727024129,51023.742941261706,56365.23000472004,45693.63563429097,40272.33145394331,47960.138168588506,60718.745359870256,34674.40077210201,28790.137635021958,43008.725850992756,47151.36906371064
160,,57025.773768394865,53466.23835801406,71946.1043708293,50371.872601118775,34976.44880834438,42450.607291857996,37394.30469390018,51147.90538927999,58936.12052669176,35660.88062922022,38235.81879023904,52673.88915632957,56652.48676313619,53581.39083681149,36091.47052061273,53677.77981229873,57198.41375039625,52560.137716419136,40457.32774661814,50268.53840907225,49979.70859674664,35665.79398151229,51120.82857420954,69220.06151326722,30001.681675384272,61894.703237000664,44212.3853619107,52852.447440863434,39735.01042015561,39413.200511042305
161,,53496.59183816586,42891.09335197793,42216.75049642726,19600.721976250148,26528.396849864468,64935.87832184283,35390.2344541485,43121.22157337946,37964.10351860921,52267.512975799764,53075.098700695475,34736.94892164939,27175.78499978584,50947.38266669321,45847.2608281561,56275.3549424476,53739.12902069509,64082.646145964485,28863.701125441592,43779.99820298583,45638.262393007615,50537.63998103852,54645.00083928104,48094.34948828623,48826.75076716796,50157.91535766094,50244.591866110284,50380.85302388957,40958.08932002879,30793.75915793851
