,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
356,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875
362,,27696.830985009732,34121.62768659429,37655.718374793665,34302.04848736845,37861.60485818512,32229.872305566838,27637.729397244948,36973.10440014467,35128.336749857444,34036.0808162879,33827.09682984349,39417.435966493256,32874.40298058777,28091.161543335726,37606.750523919814,42743.4393704897,42966.87392962374,39963.105600163646,32075.711202372273,33111.32591739406,28338.984796012293,32539.863845211912,39929.06284940897,32533.284338084988,45096.78266347654,36726.792551227016,35585.05944779945,36065.96367193226,35206.69616555811,30265.805778158374
363,,32465.947524542746,38375.49621405913,39116.824845877505,34371.24349595714,37947.42181749451,29707.515596492405,34338.13419990392,31567.955947704475,31162.338938976478,35027.594707979486,42522.70722236621,30938.34364204022,39097.18244098693,38737.787620489136,32453.085692648812,41301.391550961256,33203.00111356012,33356.59154219349,37085.080419554564,33770.35499187156,30278.89364752814,32291.756350840253,30135.878309103806,32658.623653457573,28846.99373374471,40172.675557568524,33315.68566074403,35683.85307682553,34212.94649964081,28959.12565916358
364,,29927.16350198994,39264.8267389673,36062.55244412312,30160.57117701597,39606.34940838285,35569.57368775086,43208.183658044545,38665.95904808778,37030.74416015923,33231.30932527607,36771.0673425618,39237.28678328935,31266.04256794463,30263.726946776776,33340.91361680354,33028.63830611846,33871.15632710295,36345.143669254656,39536.13488307178,32300.691424610435,40658.370362825604,33230.42526032365,38015.88348168242,34724.85326700477,36563.493734695636,40502.609058221016,39533.49749652459,19844.912628458733,28395.80022675968,35451.473096473186
365,,37582.569534436756,39801.55670752713,32856.150128525784,28820.887123281747,40687.55615547531,38369.97194882986,34090.67743189307,34689.55053281851,41847.982754599536,37508.77864551592,44816.44472594811,34270.183999723784,35331.14204568237,35566.84442904058,39768.155238430685,27971.313942329747,33490.976005862765,44550.54613198315,37125.538711183486,36979.44273771744,38337.2620970335,37537.607775370125,26848.116123920932,32033.408709661882,30601.552207072527,38549.262346295676,51932.31099606288,40669.24896427514,27932.090111347592,33311.26207470555
366,,25574.104665315317,37094.23605548045,35722.07148204151,43309.918260616,36483.78564889582,34994.27598977335,43709.40535030712,37915.58318249125,31149.070209016747,37476.75616895805,28647.774103057425,32260.55413074599,37906.670137275476,36100.542700493716,38526.869457390625,29252.12646175122,35722.87082640584,34992.627188528866,31559.841821152637,33162.31536759395,41477.375354317766,37061.23224531497,25529.99536519989,35190.119608326815,29751.911692083537,31521.56545068795,30523.05443773484,34697.82833464067,32788.52493212731,27388.360969993195
367,,36952.35676746178,35696.588097611464,39592.85281900423,38345.11665227249,38190.133059760876,37462.48075998036,39275.5418685414,36255.63720160676,37181.861658440364,24644.103310294762,30360.913152147747,36317.957864840544,37736.90234000362,36498.65567139697,36468.03174600666,30662.115481538698,34261.2082171051,36249.894062950654,35545.63577270462,37602.34835980926,25203.856867240185,46156.463740171675,30771.384255014418,35986.80810200963,35644.18952585684,38443.78159993624,37236.920619944605,37969.56346759279,32243.298232047175,35727.71012498683
368,,37201.714234734056,31282.353429758587,31507.726626717205,45708.96483679727,38825.28704340114,36624.49555913842,32524.375595170168,43663.50053454909,20888.575551564332,30290.752290834804,28147.85004581563,28886.25600002571,29086.268862421464,35100.76092071799,25115.826942276384,33683.58851611956,31887.806337880953,36057.48749155066,37400.14470125403,31896.651500068823,38578.47836661889,38646.77990404466,37445.26123536925,28689.795891009027,39661.45183550805,37200.08271997987,41541.87451285146,41598.69406680054,36039.35642405521,29302.663255050047
369,,33608.723641682445,38893.696201379964,43262.363290128786,45807.02267870695,44928.80355235691,45839.88897387324,45423.29176286842,34827.62317874627,42587.532690089676,34724.31846712671,29038.82983454076,31723.608067857906,34791.37168973095,29158.005558833596,36557.834581812596,37404.73563933604,38244.88979617162,31032.398415044925,35348.098857453646,23494.281383261423,27372.896185027792,42214.30689736783,34765.554058641,38550.656972762794,37092.146588590804,28220.753265953837,33159.29648897848,37980.131403205596,43718.24498901664,36356.785453848766
370,,32943.48820527114,29117.920858017627,39058.65200378423,30013.43863394735,37608.26578481594,38715.88664617589,29251.107352324932,35269.742173421706,39151.66425563124,28950.806988536562,25697.374008856954,30399.833335853233,26999.54244022996,35319.5498732042,32585.50924832422,35702.744731462146,39801.285859571115,29215.77663389316,37535.36776901357,31255.524195455546,37216.575478784536,31212.20629950917,35994.074368727655,35595.61728224256,32890.566609992246,39746.32989732943,29792.460551138807,30677.683949600585,37625.05819952139,33134.34952563402
371,,32327.800641481896,36949.44341889187,37135.165239789,39958.00880319414,43459.36740544508,33038.31263688799,39481.65323453743,38367.678694164766,36936.48491729814,28899.796900574143,37818.49243129471,28083.817397673076,28478.81712907979,26606.157423802862,38718.76910461781,40478.49065149221,41236.644710093766,36181.39074545872,40214.17911254919,39692.1486741426,39541.19632404522,38335.532003627275,31569.625872015582,35780.40899291993,32959.21322072212,41708.72249423213,40932.12945517804,46721.10135718355,26987.854430587868,47037.29173961513
372,,36128.751308699466,29829.879016255014,34252.53733049202,42979.67161066012,30791.582116502163,38155.93197019586,34934.62177402354,29530.726565321842,34146.30261303079,32646.135014961837,34485.626269787244,26254.244498471802,37201.721033096735,44330.483334605065,30689.4398524985,41857.95034304842,35429.777100368345,39088.68165298855,34977.77656074952,30751.624530090052,33866.47294369577,37107.68520289064,47763.98025459272,35234.76516084498,32536.619153681175,49437.42453575262,39620.75948281825,39901.24434347867,31590.434312911457,36867.05108289088
