,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
356,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875,35334.72933144875
362,,30360.530450390124,30236.119306744047,33346.60781525154,26380.564932540474,34355.57847589807,34701.584979085106,25781.907746515022,32319.102225464863,37967.01946155551,44251.561023750655,34386.63375879673,38058.00276108866,24126.12063262568,37444.47294212161,34531.86577440337,41737.44649710003,37617.01964386954,31874.345766477454,31093.510445487533,39342.0572689142,38080.70967148721,30961.645205446548,38518.408708267874,38119.374748407834,33277.96292221096,38724.622806084735,36970.587089167486,41080.45739605059,42974.420587438755,36453.160205626875
363,,33922.338513175324,45682.4485650289,28080.229458058362,33989.99661975233,39685.912568869346,35980.44909486109,39166.898628668045,37938.37324683433,28519.720819637056,37749.23060826638,35368.72773158877,33307.01742463226,38173.68272104584,42061.56317552109,33277.54899952965,35615.59829133796,40263.59682608879,33406.03318986004,31346.155137425136,34853.41735640477,23001.61753131565,31678.206605201318,34202.987797114794,28311.92166498844,25097.15943325923,35221.88944325118,36329.349540410745,29854.360979015306,38699.29752136696,29920.042850790247
364,,31579.628196601523,35393.9153022931,31234.14134149939,41535.91484116163,31424.29109915043,39902.01970430973,36759.48434935253,40713.563755726675,40026.034411175526,32919.62050666678,33203.76564094055,32418.957167492554,39918.36055914489,40677.49463051195,33549.81309732408,41443.51956605553,36691.7690602001,35971.89412899571,36801.36394520454,34747.97715859808,36601.72185805739,31722.665178353887,34705.55952600489,29664.171612905273,30580.143173159522,36749.515824059206,31294.257602731355,30149.927905629243,33243.4060512479,30028.94957434797
365,,36966.397438717686,43419.62089141823,31426.564179053563,41181.4171384232,28855.86548647088,37907.6260829213,28923.44236076973,44960.977369264576,41108.707875920576,32821.657959652686,29439.120794834642,29829.819469219838,35415.20623246046,30925.135014783507,45970.65939990581,33522.87704213157,37546.1826554484,36299.015540455395,39376.966001682486,32452.733627181973,30527.349852543826,40565.94638478171,41256.238388938546,27570.958044739007,29565.19247232668,35429.52411755652,35554.23261815794,35372.75763000812,35014.06506896151,40195.62502407656
366,,37354.49303544391,26602.83871632381,38593.715720925786,40108.15003875995,36751.628029691856,33030.65656298039,33339.46241204805,35293.404724641776,35022.36581291959,33144.46176724648,31175.863105349592,32084.99743903245,43694.89607318581,32012.507948838578,33777.59654501433,36979.87913829267,35771.85457032464,29816.695887127375,28761.988839078396,34541.391397037296,36460.001265148,42838.916182729925,39812.12604151752,33121.04141847934,43366.0963887831,40063.50329153346,37768.86678546402,30234.90425004581,29164.45291830336,41763.682064917535
