S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.9836976349199072,0.6931471805599453,0.9481547422265177
0.0,0.8838887933001173,0.6931471805599453,1.3077596016137127
0.0,2.804099128247297,0.6931471805599453,0.5757549850244199
0.0,1.285083833298283,0.6931471805599453,1.1881039177889658
0.0,1.6378549936105924,0.6931471805599453,0.824071208531608
0.0,2.7044083966943875,0.6931471805599453,1.4201888056801137
0.0,1.7556942064208116,0.6931471805599453,0.7113008125437033
0.0,0.7605598487551898,0.6931471805599453,1.113786787662484
0.0,0.8059179008210712,0.6931471805599453,0.7512993266630106
0.0,1.4235449769023543,0.6931471805599453,0.7550284733423402
0.0,0.9296976168167151,0.0,0.9360342449602337
