S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.176580902437493,0.6931471805599453,1.304473573224886
0.0,0.9713224651979646,0.6931471805599453,1.1026383271946893
0.0,2.0151625654970853,0.6931471805599453,0.7553154564401605
0.0,2.227364961992306,0.6931471805599453,1.1600044879421159
0.0,0.3877581389931757,0.6931471805599453,0.4404325152894323
0.0,2.9985165147759347,0.6931471805599453,1.7799185567922604
0.0,1.939505315738251,0.6931471805599453,1.0692580199274526
0.0,1.5362365292424696,0.6931471805599453,1.2382103206138981
0.0,0.0,0.6931471805599453,1.4013661959554269
0.0,0.0,0.6931471805599453,1.1406487022851761
0.0,1.2266935968935528,0.6931471805599453,0.9564220285369351
0.0,1.9117104471570125,0.6931471805599453,1.3972812675882949
0.0,0.15369114582304721,0.6931471805599453,1.0710465254777497
0.0,0.7722227964429887,0.6931471805599453,1.2426826759445515
0.0,0.99372913144608,0.6931471805599453,1.1215744551380251
0.0,2.35164682945114,0.6931471805599453,0.7667555537319768
0.0,2.143343899224502,0.6931471805599453,1.0492890271319015
0.0,1.187842925960788,0.6931471805599453,1.2269596913586185
0.0,2.1598435862821397,0.6931471805599453,1.3996964245672767
0.0,1.061305632911446,0.6931471805599453,1.5579706658347277
0.0,0.6331204729217,0.6931471805599453,1.1310495822397448
0.0,2.57036579119076,0.6931471805599453,1.6825064099705265
0.0,0.9215319294079484,0.0,1.3133055312067057
