S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.5607266266002944,0.6931471805599453,0.7584713031575508
0.0,1.1580950927721219,0.6931471805599453,1.4430123556275587
0.0,1.1857669818196048,0.6931471805599453,0.6094549397119718
0.0,0.16042329191949256,0.6931471805599453,1.1716150994044316
0.0,3.68336110879317,0.6931471805599453,0.9935058914211338
0.0,2.9721035108538523,0.6931471805599453,0.43540954486455297
0.0,0.0,0.6931471805599453,0.9478442665356589
0.0,1.2366946458527306,0.6931471805599453,1.0423128170480602
0.0,2.0480444471732313,0.6931471805599453,0.9181432484506598
0.0,2.5044269214334154,0.6931471805599453,0.8484586478582108
0.0,3.0823153476951526,0.6931471805599453,1.230733277066823
0.0,0.0,0.6931471805599453,1.4816883946550057
0.0,2.5624468162669434,0.6931471805599453,1.4448838535410107
0.0,0.0,0.6931471805599453,1.3924512483477085
0.0,1.4403173287079984,0.6931471805599453,0.9733347239134732
0.0,3.509523854089441,0.6931471805599453,1.0258646593402658
0.0,0.14153105989748727,0.6931471805599453,1.7590565075596853
0.0,0.8746340055200048,0.6931471805599453,1.5222883804511116
0.0,1.919801171360449,0.6931471805599453,1.163293554782596
0.0,1.3498163866578297,0.6931471805599453,0.9087477290854908
0.0,2.0533809672108245,0.6931471805599453,1.2668760872676015
0.0,0.0,0.6931471805599453,0.8122252922986289
0.0,3.1567741086032903,0.0,0.9957574871624225
