S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.8834110234045717,0.6931471805599453,1.4439186843140128
0.0,0.6000082943986637,0.6931471805599453,1.2167880720779174
0.0,2.5760412412959237,0.6931471805599453,1.2949961690160636
0.0,2.6025394035715284,0.6931471805599453,1.0033801011560604
0.0,2.0890009764495296,0.6931471805599453,0.9383474397941896
0.0,2.1453471399186403,0.6931471805599453,1.3607100322747039
0.0,3.3438972632273716,0.6931471805599453,1.3944406866558332
0.0,2.0589800825092066,0.6931471805599453,0.5274021780301784
0.0,0.7636952226639837,0.6931471805599453,1.0648719039746435
0.0,1.6867352137948588,0.6931471805599453,0.556299228067728
0.0,1.5316768676180363,0.6931471805599453,1.5467197612567671
0.0,1.1341629881711155,0.6931471805599453,0.9381177846587239
0.0,0.0,0.6931471805599453,0.8125206162653785
0.0,0.8598464773033471,0.6931471805599453,0.8836056679489251
0.0,2.648574830769448,0.6931471805599453,0.6378687383860777
0.0,1.4731279999791873,0.6931471805599453,0.9530233653994156
0.0,1.460976939176549,0.6931471805599453,0.5742416566566909
0.0,0.5715905865029747,0.6931471805599453,0.99388452511644
0.0,1.4468748371380244,0.6931471805599453,1.4259557048261748
0.0,3.699410985391318,0.6931471805599453,0.8130751584946573
0.0,3.0970661153475274,0.6931471805599453,1.2081675518882804
0.0,2.1544263502048353,0.6931471805599453,0.7599514082833038
0.0,0.8857708755571441,0.0,1.3181863688569784
