S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.9609231439894996,0.6931471805599453,1.4017374668324118
0.0,1.7470139549592951,0.6931471805599453,1.0775788025548503
0.0,3.9200234928620685,0.6931471805599453,1.038506667945522
0.0,0.7564095076164034,0.6931471805599453,1.1462518294277781
0.0,2.7799086042636767,0.6931471805599453,1.2595868679574094
0.0,1.450693902351757,0.6931471805599453,0.5826509381062382
0.0,1.8018012936478782,0.6931471805599453,0.8972717279464251
0.0,2.4455734041459674,0.6931471805599453,1.163369633021565
0.0,0.8053151534727475,0.6931471805599453,1.4540185985500318
0.0,1.8807648726126498,0.6931471805599453,1.4680184232767375
0.0,2.027633499387114,0.6931471805599453,0.8438353370548909
0.0,2.9657599820575506,0.6931471805599453,0.8588306916431524
0.0,0.0,0.6931471805599453,1.1713093732334587
0.0,1.5384957308173584,0.6931471805599453,0.5879505570712561
0.0,0.40981937396772095,0.6931471805599453,1.2630336912253994
0.0,0.9133843522667517,0.6931471805599453,0.9180963031511391
0.0,1.5285733628129685,0.6931471805599453,0.8909709231969127
0.0,0.719857910754997,0.6931471805599453,1.2820437735363799
0.0,0.0,0.6931471805599453,1.128644273000535
0.0,2.512193886392401,0.6931471805599453,1.5743043965669248
0.0,1.9558355757021215,0.6931471805599453,1.191529399532531
0.0,2.7093373906529936,0.6931471805599453,1.0302662201325588
0.0,2.52139687387202,0.0,1.3445355459102493
