S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.216129162130293,0.6931471805599453,0.9017408991420109
0.0,1.4211558056305043,0.6931471805599453,0.0
0.0,0.7817211484926381,0.6931471805599453,1.3142732725670232
0.0,2.2719727399316882,0.6931471805599453,1.398665183470946
0.0,0.5458004517856534,0.6931471805599453,1.4942705172155843
0.0,2.7685422586353945,0.6931471805599453,1.063670096625639
0.0,0.0,0.6931471805599453,0.3148034631445902
0.0,0.0,0.6931471805599453,0.6011520881554977
0.0,0.3518225675559452,0.6931471805599453,1.114139844324271
0.0,3.0877705624902254,0.6931471805599453,0.9326328921398309
0.0,0.81843803067522,0.6931471805599453,0.6588502714889901
0.0,2.622092587968025,0.6931471805599453,1.2662141809446181
0.0,0.6298066683869386,0.6931471805599453,0.6653061069875723
0.0,3.6316372811716917,0.6931471805599453,1.042889267308091
0.0,1.8376046516319886,0.6931471805599453,1.5631142366933082
0.0,0.1709624084430379,0.6931471805599453,1.2443932368290802
0.0,1.305234012196696,0.6931471805599453,1.1375788756349907
0.0,1.8914342804832183,0.6931471805599453,1.1188195974687742
0.0,0.5810347971250331,0.6931471805599453,0.964742193873628
0.0,2.465367593885003,0.6931471805599453,1.6383116111551874
0.0,1.9253180665962581,0.6931471805599453,1.2952398605597542
0.0,1.009414630600998,0.6931471805599453,1.1134471004502817
0.0,1.4133337139414057,0.0,0.8642599740239633
