S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.3694838831402434,0.6931471805599453,1.5257655953102365
0.0,0.0,0.6931471805599453,1.240467561542823
0.0,1.1111391278539628,0.6931471805599453,0.7021481042381519
0.0,0.8411857025701266,0.6931471805599453,0.9157554701768128
0.0,1.5715943527642222,0.6931471805599453,1.1774984500220982
0.0,1.2201414888608408,0.6931471805599453,0.9226110535199159
0.0,0.8817745466817433,0.6931471805599453,0.9688211539746894
0.0,3.3971754778924135,0.6931471805599453,1.2317493852950974
0.0,0.0,0.6931471805599453,1.3451761220723786
0.0,0.9049080298059808,0.6931471805599453,1.719757314434762
0.0,2.8355007003871826,0.6931471805599453,1.0156978540330877
0.0,1.817983654816849,0.6931471805599453,0.8596710636187533
0.0,1.5423513358184837,0.6931471805599453,1.660479439207079
0.0,2.672018465978285,0.6931471805599453,1.339461338743401
0.0,1.4609605017442049,0.6931471805599453,0.7818201954404018
0.0,1.319879698649273,0.6931471805599453,1.178923810381155
0.0,0.7149298625848158,0.6931471805599453,1.3006753275776888
0.0,0.7267568844718651,0.6931471805599453,1.2557491639704832
0.0,0.4069586259898317,0.6931471805599453,1.3923569738307435
0.0,1.5295228414765936,0.6931471805599453,0.9828622466263495
0.0,1.4915849472838691,0.6931471805599453,1.1621048014609385
0.0,0.5748610368265803,0.6931471805599453,1.3736827774846476
0.0,0.0,0.0,1.3834014500045027
