S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.4028646928537103,0.6931471805599453,1.114740547733282
0.0,1.8380590764153517,0.6931471805599453,1.0842511683339737
0.0,2.658462809414163,0.6931471805599453,0.6839568968679475
0.0,1.584022915100224,0.6931471805599453,1.5057899234823882
0.0,0.9811475307475631,0.6931471805599453,1.2850535384023294
0.0,2.2719026626091554,0.6931471805599453,0.18526756827483415
0.0,0.44568728217598097,0.6931471805599453,1.0455210066462188
0.0,1.6675112988365646,0.6931471805599453,1.1730092712278475
0.0,0.1260380807451118,0.6931471805599453,0.8118281256206441
0.0,0.0,0.6931471805599453,1.7253873661743122
0.0,1.8708774398511423,0.6931471805599453,0.8716647849434178
0.0,0.0,0.6931471805599453,1.023925873863043
0.0,1.883817278960851,0.6931471805599453,0.6729340042871188
0.0,2.853163400518178,0.6931471805599453,1.0222581482111142
0.0,1.8071030542609732,0.6931471805599453,1.1605992933588516
0.0,1.86624637270495,0.6931471805599453,0.44968280981773723
0.0,1.0802643998051713,0.6931471805599453,1.1504680935834533
0.0,0.9884872438407948,0.6931471805599453,1.1686443111185902
0.0,2.106846359274388,0.6931471805599453,1.2249754790049563
0.0,1.8519142057998077,0.6931471805599453,0.9922198852821138
0.0,3.290818318334736,0.6931471805599453,1.34672847750396
0.0,0.928304586577,0.6931471805599453,1.1726843874083805
0.0,0.5175484951910923,0.0,1.2296723788874488
