S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.5541917774132283,0.6931471805599453,0.9991991247284561
0.0,1.7582903057481607,0.6931471805599453,0.9003360883116917
0.0,1.601719966576882,0.6931471805599453,1.2709843922455373
0.0,1.5216814192041275,0.6931471805599453,0.6979864047288806
0.0,2.8224745457776916,0.6931471805599453,0.9271727527041786
0.0,0.24741657461326683,0.6931471805599453,0.7622101010339126
0.0,1.3185939036241328,0.6931471805599453,1.090346178326593
0.0,1.4646825218761397,0.6931471805599453,1.2739126812478383
0.0,2.043354089137815,0.6931471805599453,0.9993519944802662
0.0,2.0101579680617183,0.6931471805599453,1.0763748049827864
0.0,2.9558433616558935,0.6931471805599453,1.1736686263390044
0.0,1.0966841008343289,0.6931471805599453,1.0851304751649906
0.0,2.571709795202467,0.6931471805599453,1.052346096902729
0.0,0.46052911826699483,0.6931471805599453,1.2596267782444523
0.0,0.0,0.6931471805599453,0.8872843100173636
0.0,3.401637230139306,0.6931471805599453,1.1339336814271253
0.0,2.9739223389676743,0.6931471805599453,1.3744502784429753
0.0,0.8268085677532452,0.6931471805599453,1.0469065425073734
0.0,0.27946349016734695,0.6931471805599453,0.6997306442395659
0.0,1.102212801649206,0.6931471805599453,1.7375091004241692
0.0,0.6776690746469819,0.6931471805599453,0.7966985887648502
0.0,1.7510054141613265,0.6931471805599453,0.8052581556801142
0.0,0.5783420719884687,0.0,1.101890978193283
