S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.3287658254097137,0.6931471805599453,0.979364515046665
0.0,1.4822383820428013,0.6931471805599453,0.967683961455957
0.0,0.9676270591875732,0.6931471805599453,0.8767241635294751
0.0,0.4449454907424064,0.6931471805599453,1.2730612160254602
0.0,1.5218197026506406,0.6931471805599453,1.167107307244928
0.0,0.3644501649148204,0.6931471805599453,1.6102258416736763
0.0,2.933124741636704,0.6931471805599453,0.8243698090273199
0.0,3.427151276459483,0.6931471805599453,1.188056748720655
0.0,2.0528864885458864,0.6931471805599453,1.4920013247621418
0.0,0.0,0.6931471805599453,1.1021278771953196
0.0,2.453105532920363,0.0,1.1785893286739315
