S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.19996926856013775,0.6931471805599453,0.7004453940421496
0.0,2.742841034935447,0.6931471805599453,0.9550455776812049
0.0,0.6749630288437306,0.6931471805599453,1.0293441997100667
0.0,1.1200160295553963,0.6931471805599453,0.5486143977678921
0.0,0.36109149352729086,0.6931471805599453,1.0862010104692634
0.0,0.7088148343665538,0.6931471805599453,1.0993408528196418
0.0,0.578628610465828,0.6931471805599453,1.490619863907448
0.0,0.7687538327256609,0.6931471805599453,1.1383255300678408
0.0,0.17220876601573032,0.6931471805599453,0.8568451134459106
0.0,0.0,0.6931471805599453,1.0322281844652612
0.0,1.5680085549023683,0.0,0.8739539361398974
