S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.055607648618677,0.6931471805599453,1.2041152328479718
0.0,3.3798925674663867,0.6931471805599453,0.3653571037008433
0.0,1.9874831995481679,0.6931471805599453,1.0015798696535827
0.0,0.9878983895093686,0.6931471805599453,0.9046679015181486
0.0,2.8511525658508976,0.6931471805599453,0.8378835162210637
0.0,3.0313850711279935,0.6931471805599453,0.6347157276005362
0.0,2.5925789384905316,0.6931471805599453,1.2410009474990584
0.0,3.1276514143625844,0.6931471805599453,1.082404470101142
0.0,3.2158011372734108,0.6931471805599453,0.7765580208588247
0.0,0.8863079382739698,0.6931471805599453,1.4725990101504063
0.0,1.7676650618993481,0.0,1.0482184444883325
