S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.4209032042059007,0.6931471805599453,1.4424253575685244
0.0,2.785484225247579,0.6931471805599453,1.096976811601566
0.0,1.7504771633470635,0.6931471805599453,0.9882438431567396
0.0,1.9020124335357929,0.6931471805599453,1.2203250275661883
0.0,0.7299557778330144,0.6931471805599453,0.9231736359486301
0.0,0.23125694610012149,0.6931471805599453,1.0498842005482514
0.0,2.4668735673463935,0.6931471805599453,1.219814745055337
0.0,2.569603673158698,0.6931471805599453,0.7188742569120095
0.0,1.7789197957367917,0.6931471805599453,1.1600230613105311
0.0,1.0214705136406894,0.6931471805599453,1.0917861179719097
0.0,1.5795902808177704,0.6931471805599453,1.0554993116176459
0.0,0.8812704736794392,0.6931471805599453,1.2914197901736402
0.0,1.5326880506304827,0.6931471805599453,1.0324037363694762
0.0,2.6813583042238096,0.6931471805599453,1.3069962171754235
0.0,0.9567176669339763,0.6931471805599453,1.2151887893706652
0.0,1.8676125229508225,0.6931471805599453,1.24394685068463
0.0,1.715596363388971,0.6931471805599453,0.46436216505479877
0.0,1.297706933684743,0.6931471805599453,1.3266234761189115
0.0,2.4381912012241247,0.6931471805599453,0.48308627596564924
0.0,1.183543407193663,0.6931471805599453,1.743283003898099
0.0,2.076274515764472,0.6931471805599453,1.0674092771657246
0.0,2.1137387066747872,0.6931471805599453,1.1583507444899177
0.0,2.0793308641600925,0.0,0.963984756128774
