S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.8319725579396007,0.6931471805599453,0.681481187179293
0.0,1.0870633972187482,0.6931471805599453,1.38728687850505
0.0,1.35274111003103,0.6931471805599453,1.5176867371044154
0.0,0.7674074103925664,0.6931471805599453,1.2647866595882697
0.0,1.5389626442939364,0.6931471805599453,1.5673129182199044
0.0,0.2997488641602575,0.6931471805599453,0.8750173362037447
0.0,1.677579484680187,0.6931471805599453,1.194004438610243
0.0,2.178762131063278,0.6931471805599453,0.7996539379058807
0.0,2.731860343851837,0.6931471805599453,0.8226607920260645
0.0,2.388232241805096,0.6931471805599453,1.2988479699925017
0.0,3.417564594704202,0.6931471805599453,1.0487462875843576
0.0,0.6165398201572151,0.6931471805599453,1.2886105751063068
0.0,1.248243363703851,0.6931471805599453,0.6113071916659866
0.0,1.3846119133359336,0.6931471805599453,0.6908253517793361
0.0,1.9932201951067932,0.6931471805599453,0.9605778831752463
0.0,0.1600410090994484,0.6931471805599453,1.401199653471679
0.0,2.3197250788474246,0.6931471805599453,0.8400086093611339
0.0,1.3256996630995799,0.6931471805599453,0.8130048186732824
0.0,0.16856249972269044,0.6931471805599453,0.6828150046583936
0.0,1.225722034776954,0.6931471805599453,0.8426363650129982
0.0,1.7520935386949756,0.6931471805599453,0.7530259776192088
0.0,2.044615390800504,0.6931471805599453,0.7765594051218452
0.0,0.4119931535917125,0.0,0.9406483242153615
