S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.322032958858322,0.6931471805599453,0.7245975537931746
0.0,1.0317809125835362,0.6931471805599453,0.9039886757389736
0.0,0.0,0.6931471805599453,1.6231881025571813
0.0,1.2866301888627363,0.6931471805599453,1.1992237772870245
0.0,1.6613808421012408,0.6931471805599453,1.4893031648436037
0.0,1.9091542063074245,0.6931471805599453,1.0363647637465376
0.0,2.690881162408217,0.6931471805599453,0.8265389894435169
0.0,0.4711796857899735,0.6931471805599453,0.7409847821366742
0.0,0.8116404250562473,0.6931471805599453,1.105601421680641
0.0,1.4384719204964467,0.6931471805599453,1.1323995736459702
0.0,0.8404039485945868,0.0,1.3239015452426453
