S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.0022691438518725,0.6931471805599453,1.1239230353267011
0.0,0.025244358616474782,0.6931471805599453,1.2514520547108539
0.0,2.092635221713027,0.6931471805599453,1.0267901644475872
0.0,0.9424975178549289,0.6931471805599453,1.1427928885286636
0.0,1.476653562234041,0.6931471805599453,1.1047251572199277
0.0,2.275887987146909,0.6931471805599453,1.0347308748870792
0.0,0.3490833704033629,0.6931471805599453,1.1122377285341196
0.0,1.1551603769977263,0.6931471805599453,1.2542650319107695
0.0,0.8551651165783274,0.6931471805599453,0.6820231761979582
0.0,0.2226782730537309,0.6931471805599453,1.6109099816313222
0.0,1.5097743876657594,0.0,1.0622593042860957
