S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,3.1078922301242393,0.6931471805599453,0.8349456249672551
0.0,1.590105355355866,0.6931471805599453,1.1367701172133422
0.0,2.738785959986652,0.6931471805599453,1.2018128930171768
0.0,1.2143985239112522,0.6931471805599453,0.9286348542646449
0.0,1.2687243762707043,0.6931471805599453,1.1294291570320436
0.0,0.801279521299696,0.6931471805599453,1.0127262467134246
0.0,2.758431974459906,0.6931471805599453,1.001833125075535
0.0,1.738736194214286,0.6931471805599453,0.8257145848877165
0.0,0.024834375121855823,0.6931471805599453,1.1939527381081112
0.0,1.3086649319854815,0.6931471805599453,0.9088877368523909
0.0,0.0,0.0,0.9407272655777024
