S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.5602305603424156,0.6931471805599453,1.241296599597259
0.0,2.8652860442501487,0.6931471805599453,1.0216972793375358
0.0,1.6703483293685097,0.6931471805599453,0.9677970610194534
0.0,2.7977321354337716,0.6931471805599453,1.3041499238509924
0.0,0.7815571753201149,0.6931471805599453,1.1330684088655472
0.0,3.022696467508063,0.6931471805599453,0.7150057638724002
0.0,1.7084353807124197,0.6931471805599453,1.346000830434069
0.0,0.6563221707294058,0.6931471805599453,1.106981155518734
0.0,0.5070351038614143,0.6931471805599453,1.089388292714657
0.0,1.8678886791577882,0.6931471805599453,0.47683904570822166
0.0,3.084720676535165,0.0,0.8906420984635225
