S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.5470271202922397,0.6931471805599453,0.9870501779981413
0.0,0.8288326867255076,0.6931471805599453,0.8341297334547674
0.0,2.196677488889119,0.6931471805599453,0.9598132806107739
0.0,0.9663381588691604,0.6931471805599453,1.0276849011119265
0.0,2.2246888008129595,0.6931471805599453,1.259816164788954
0.0,1.6603647573756204,0.6931471805599453,1.140377621708488
0.0,1.6372810026263416,0.6931471805599453,0.8867800252667835
0.0,1.7412340065146645,0.6931471805599453,0.49573718595331395
0.0,1.235260117682728,0.6931471805599453,1.6524729046893964
0.0,2.3299570522776967,0.6931471805599453,1.6335148222062124
0.0,0.35938383800449736,0.6931471805599453,1.1183518740441434
0.0,0.07797902931145351,0.6931471805599453,1.2225353658705782
0.0,0.4190114711128219,0.6931471805599453,1.6698263787214245
0.0,1.942435158488666,0.6931471805599453,1.338284230309308
0.0,2.784787393707425,0.6931471805599453,0.9773481088983773
0.0,0.6012375497724332,0.6931471805599453,1.253912208985495
0.0,3.376228588880936,0.6931471805599453,1.6219646608340268
0.0,1.125162667970318,0.6931471805599453,1.3456915886844356
0.0,0.2862229047632703,0.6931471805599453,0.9291705397182777
0.0,1.4803372386836984,0.6931471805599453,1.0521895940691848
0.0,2.096941607568357,0.6931471805599453,1.1943866231681775
0.0,1.3984882234979508,0.6931471805599453,1.3552421284547287
0.0,1.6481472400110497,0.0,0.8005709874257745
