S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.436811563200167,0.6931471805599453,0.9695168529229876
0.0,2.7182884661505833,0.6931471805599453,1.0550004243392106
0.0,0.5235261532698334,0.6931471805599453,1.0952776787191953
0.0,1.174515405394225,0.6931471805599453,1.091264724775142
0.0,3.1844383267560286,0.6931471805599453,1.5179918709282245
0.0,1.6227153325605796,0.6931471805599453,1.2976812386223064
0.0,4.202985450651424,0.6931471805599453,1.0246167200576395
0.0,1.9208225785029502,0.6931471805599453,1.113408781375045
0.0,0.0,0.6931471805599453,0.9648200771853477
0.0,2.1434787223894523,0.6931471805599453,1.0032665065636066
0.0,2.235505870565624,0.0,0.6279561960215663
