S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.782666561596103,0.6931471805599453,1.5296659176780623
0.0,0.04154963860254579,0.6931471805599453,1.1029189316918693
0.0,0.6120201981232489,0.6931471805599453,1.3909075526032622
0.0,2.065844002093511,0.6931471805599453,0.8336540098327775
0.0,1.6320723830597832,0.6931471805599453,0.9293231478633432
0.0,1.8302401359243456,0.6931471805599453,1.1339180831600062
0.0,1.9156438915154395,0.6931471805599453,0.9272379618962618
0.0,1.4685536920549704,0.6931471805599453,1.2309048873468011
0.0,1.40634133025023,0.6931471805599453,1.1727977788117299
0.0,0.23900252208047523,0.6931471805599453,0.9544010277056575
0.0,2.3241843549563903,0.0,1.4773259806272845
