S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,3.050432517410398,0.6931471805599453,1.0354755656077606
0.0,1.8571951257368704,0.6931471805599453,0.8864222897392032
0.0,0.0,0.6931471805599453,1.0866573428583408
0.0,1.4412968721197008,0.6931471805599453,1.2775672552346937
0.0,2.665654689687889,0.6931471805599453,1.1617070843814883
0.0,1.412844444625691,0.6931471805599453,1.040627319223651
0.0,2.6381873609049578,0.6931471805599453,0.9823555317026853
0.0,2.6350055503594962,0.6931471805599453,0.8153110623727441
0.0,1.7921994046115532,0.6931471805599453,1.439950036698245
0.0,0.06086629780038666,0.6931471805599453,1.0433811778322577
0.0,0.2270711545065962,0.0,1.2053679084289817
