S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.9216173535075927,0.6931471805599453,0.9180044684444143
0.0,2.4551763366529338,0.6931471805599453,1.0146932182682464
0.0,2.852749454824243,0.6931471805599453,0.5683123903501702
0.0,0.7013866792665575,0.6931471805599453,1.3949092368899334
0.0,1.415715263074959,0.6931471805599453,1.2369208343964695
0.0,1.0940402093176143,0.6931471805599453,0.9761656092493468
0.0,1.9132121452410293,0.6931471805599453,0.8891762604688749
0.0,2.5303467720975177,0.6931471805599453,1.012105195843269
0.0,0.10494930729257446,0.6931471805599453,0.6904958943332347
0.0,2.185250952649482,0.6931471805599453,1.4636633618120105
0.0,1.5484514309063508,0.6931471805599453,0.7796524171363517
0.0,1.684284266665066,0.6931471805599453,1.4770567583849137
0.0,0.3949247308413819,0.6931471805599453,1.4328463730547325
0.0,3.044449602520797,0.6931471805599453,0.9653256123612686
0.0,0.5707185262802115,0.6931471805599453,1.2633998759233815
0.0,0.7760239370489866,0.6931471805599453,0.9986876006066223
0.0,2.389584177826109,0.6931471805599453,1.5663056751763127
0.0,3.267671120517975,0.6931471805599453,1.2812204868165484
0.0,0.4914744101324062,0.6931471805599453,0.9431279742226868
0.0,2.806235552987527,0.6931471805599453,0.714750810459025
0.0,0.912980089796797,0.6931471805599453,1.2537601090245765
0.0,2.8066993087660297,0.6931471805599453,1.147366527743058
0.0,1.3368353769199313,0.0,1.171096910969
