S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,3.558850267451071,0.6931471805599453,1.254321097545349
0.0,2.1990756719041307,0.6931471805599453,1.1077977330437199
0.0,3.953680092011742,0.6931471805599453,1.2090757475210285
0.0,1.591786786777161,0.6931471805599453,0.9313868112588729
0.0,2.2443594757736642,0.6931471805599453,0.8574394476570442
0.0,1.0727032424249738,0.6931471805599453,0.9938102752625442
0.0,1.8801134725909219,0.6931471805599453,1.0356096573293851
0.0,2.4005358685359734,0.6931471805599453,1.4156486705538325
0.0,0.0,0.6931471805599453,0.9688261803157718
0.0,1.3430529529740023,0.6931471805599453,1.1051614636087703
0.0,0.5522735552015328,0.0,1.0853002891598205
