S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.2164748408657196,0.6931471805599453,0.6846466073846631
0.0,1.0889369523455903,0.6931471805599453,1.2513253251997256
0.0,1.681363138284512,0.6931471805599453,1.426036998458472
0.0,1.1847276969248886,0.6931471805599453,0.7958317677443595
0.0,0.6867853724747073,0.6931471805599453,0.9683119561561054
0.0,1.1502622188080636,0.6931471805599453,0.9542703529178281
0.0,1.9989147136903413,0.6931471805599453,1.0855159548813824
0.0,0.8703852139343454,0.6931471805599453,1.2684953491918147
0.0,0.6138839741087643,0.6931471805599453,1.260400625979708
0.0,2.6156574514000415,0.6931471805599453,1.1444738423088372
0.0,0.9240487629692603,0.0,1.4354620892966956
