S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.7601782492718732,0.6931471805599453,1.1517996268203323
0.0,2.1997147347574693,0.6931471805599453,1.3650606804150591
0.0,2.4994782115760272,0.6931471805599453,1.1278881703304846
0.0,2.1224372884193445,0.6931471805599453,0.4860515124665491
0.0,2.971231568738879,0.6931471805599453,1.2388299404950196
0.0,0.9503423371594695,0.6931471805599453,1.038914023320376
0.0,1.0904544152433098,0.6931471805599453,0.6270830804811629
0.0,0.32058241640883156,0.6931471805599453,1.4016014274236241
0.0,3.115576339548751,0.6931471805599453,1.1124010556830217
0.0,1.2845882672937199,0.6931471805599453,1.3042484880975944
0.0,2.1201802376318413,0.6931471805599453,1.3140503399688732
0.0,2.189123764635265,0.6931471805599453,1.3550815112191361
0.0,1.0218587507369685,0.6931471805599453,1.069970625995883
0.0,1.4468112465260483,0.6931471805599453,1.3323118520696855
0.0,2.2492108926633354,0.6931471805599453,0.6944386431126535
0.0,1.2349200303061356,0.6931471805599453,1.2432993662447662
0.0,4.624488982475284,0.6931471805599453,1.1814895708424302
0.0,1.344706156338475,0.6931471805599453,1.3703989362229851
0.0,0.8231067421351134,0.6931471805599453,0.8964140286899297
0.0,1.3340507326744957,0.6931471805599453,0.7925887525030244
0.0,1.844775197573623,0.6931471805599453,1.3598978928151908
0.0,3.4723449822398775,0.6931471805599453,1.4363411940236577
0.0,1.1259733667445984,0.0,1.4499539475618726
