S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.30776766088811747,0.6931471805599453,0.6217716835656791
0.0,2.350181071121351,0.6931471805599453,1.4282605494469136
0.0,3.290710530813092,0.6931471805599453,1.3922763961462965
0.0,3.044973059122344,0.6931471805599453,0.8381578262248284
0.0,0.8230582922863889,0.6931471805599453,0.8623651718497859
0.0,1.950568954814581,0.6931471805599453,0.9011897502410945
0.0,2.1642473590952345,0.6931471805599453,1.533120279718371
0.0,4.29114058858778,0.6931471805599453,1.2768276560758915
0.0,2.659331432576268,0.6931471805599453,1.1249779634763373
0.0,1.4965157613124256,0.6931471805599453,0.8356030309532863
0.0,1.9713617515220048,0.6931471805599453,1.109317951817937
0.0,1.7775252937496644,0.6931471805599453,1.2579124191146784
0.0,1.8524495386539532,0.6931471805599453,0.8910727411690137
0.0,0.49984522940065634,0.6931471805599453,1.4193663974754798
0.0,0.050673170808203105,0.6931471805599453,1.463554091117937
0.0,1.6080731010836482,0.6931471805599453,0.9690852928967693
0.0,0.3590339903454729,0.6931471805599453,1.280755045262257
0.0,3.7492332726908297,0.6931471805599453,0.8967812066228186
0.0,0.8579333800050384,0.6931471805599453,1.1477934556574636
0.0,2.347528201326644,0.6931471805599453,0.9189040257969924
0.0,2.05765567920948,0.6931471805599453,1.3487164917189
0.0,3.3095763500171866,0.6931471805599453,1.1849865585741526
0.0,0.0,0.0,0.8409276883922003
