,Actual_last_5_vals,Mean_Simulation,Simulated_15,Simulated_4,Simulated_12,Simulated_21,Simulated_27,Simulated_7,Simulated_29,Simulated_5,Simulated_20,Simulated_19,Simulated_3,Simulated_22,Simulated_28,Simulated_26,Simulated_14,Simulated_11,Simulated_16,Simulated_24,Simulated_9,Simulated_13,Simulated_10,Simulated_6,Simulated_8,Simulated_23,Simulated_2,Simulated_0,Simulated_25,Simulated_18,Simulated_17,Simulated_1
0,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78,53845.78
6,,53378.36,52187.15,53795.48,54412.18,54086.3,52134.57,52267.59,54680.48,50865.98,51457.08,52767.0,54706.44,50439.77,54440.17,53074.87,56605.87,53844.81,54316.54,52431.71,51964.07,55287.05,56339.36,55479.06,52938.38,51840.97,54030.74,50148.93,55019.15,53796.33,53883.35,52109.28
7,,54219.15,51665.01,53919.2,54615.4,53665.9,56633.38,53887.54,56727.36,53711.84,55661.56,52251.53,56210.96,52749.98,52164.24,53591.39,53602.73,55872.8,56889.71,55953.2,53486.06,54997.87,53557.15,55017.32,52366.53,52711.04,56284.2,54544.0,52840.82,51053.15,56568.75,53373.9
8,,53785.36,54903.6,53644.32,53716.93,52661.94,51345.82,54885.02,54409.55,52430.87,54109.82,53351.17,52947.15,53008.6,53307.84,55327.92,55053.36,54136.44,52006.07,53285.41,53238.12,52303.76,54906.12,56003.99,56300.73,54481.52,52116.81,57098.52,50948.28,51926.94,52185.76,57518.57
9,,53924.83,53247.74,52153.23,52773.93,55326.73,56618.02,52738.89,53701.03,52528.93,56292.22,53832.25,53232.15,52430.97,53936.48,55177.48,53532.45,51756.61,53162.3,51927.28,51777.68,54384.4,52129.78,55259.88,53765.53,55758.07,55353.12,54613.05,57278.64,56032.29,51998.98,55024.79
10,,53434.61,55217.29,52339.85,56672.12,49656.57,52579.56,53480.41,53630.36,52898.01,55366.7,54012.16,51693.2,53247.69,53405.92,53968.0,55052.1,52107.24,50569.67,57217.67,53031.21,52828.3,54288.68,52058.41,54697.12,51715.37,55701.38,55790.26,51756.91,50376.2,53320.47,54359.58
11,,53855.19,55379.38,53042.23,55523.08,54053.31,54436.36,57045.78,52636.06,52350.72,54998.47,55508.98,51776.3,53084.23,54318.7,55378.25,52560.37,53828.83,51683.81,54508.99,54914.24,52276.88,54967.14,54327.9,51188.59,54593.12,55504.68,52677.07,51505.65,55549.98,49547.23,56489.43
12,,54234.3,54599.03,52817.37,54834.79,53859.43,54612.99,51272.78,51527.87,52626.38,54474.31,55689.42,55727.64,54005.83,51579.86,53202.67,55078.26,55017.88,55141.16,55544.75,54737.58,53128.73,55767.62,52708.49,56611.47,53563.12,58433.84,52839.75,55184.36,51920.89,53030.39,57490.34
13,,53381.63,53136.5,54984.69,52183.18,54505.02,53021.86,53302.06,51718.66,52743.43,50417.99,53535.68,54018.56,54002.71,51208.44,56781.23,53834.95,56932.96,51695.0,52664.26,52091.08,49986.63,54904.38,52866.67,56051.62,51253.15,53755.33,52317.07,52727.52,56328.95,51378.76,57100.54
14,,53685.42,53706.54,53603.25,55373.35,53260.56,54749.67,54964.8,52591.45,55532.21,53815.16,55212.56,56173.23,54781.65,53965.83,55292.49,49431.71,51543.22,52618.88,56236.51,50003.27,53123.9,54856.25,56336.39,54532.17,51164.52,51012.95,49381.97,56280.39,53271.27,51520.37,56225.96
15,,54008.22,56380.16,50800.96,55087.04,53018.1,54271.77,53870.0,55349.43,54228.92,53885.84,57444.91,53582.4,49824.23,50374.99,56054.31,53438.45,54858.14,53209.95,55508.85,56293.75,55513.48,52461.42,54751.73,56384.37,52634.26,52630.23,52600.87,56618.0,53338.65,50563.49,55267.78
16,,54052.99,54594.58,52323.57,53537.83,56120.44,54591.24,55624.4,53739.13,52927.09,53229.04,55921.48,54188.61,53722.93,51864.83,55609.8,55606.79,51152.41,53361.3,53359.58,51616.72,57516.35,51451.76,58286.7,55322.72,50193.7,55318.43,52837.34,53412.99,56723.93,51182.12,56251.82
17,MAE,,1032.67,1048.02,1052.97,1061.95,1069.29,1082.87,1099.3,1104.22,1117.55,1148.22,1154.22,1174.67,1252.29,1285.34,1340.93,1351.73,1361.41,1365.67,1375.17,1403.66,1406.65,1497.53,1536.35,1548.82,1634.97,1706.25,1723.85,1776.54,1874.13,1956.72
