RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
3.332204510175204,3.3944648510557793,2.6390573296152584,1.8846891797460226,0.6931471805599453,1.539752183574873,5.683579767338681,4.9970275798126575
3.332204510175204,3.884454625697093,2.6390573296152584,2.499700335385877,0.6931471805599453,1.188104381200694,5.69035945432406,4.929596186332608
3.332204510175204,3.1689388712167985,2.6390573296152584,2.786549005131878,0.6931471805599453,1.7057873313886598,5.697093486505405,3.5075363420162913
