S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.145468415042992,5.159055299214529,5.440963293650258,5.170483995038151,5.678050079577426,1.9459101490553132,2.1180967013358463,2.4849066497880004,3.767923589774938,6.059123195581797,6.860378529071171,3.828641396489095,3.9450306176479204
5.572154032177765,4.982713070478974,5.170483995038151,5.599115100131675,5.176149732573829,5.544642531904534,1.9459101490553132,1.5943692527788276,2.3978952727983707,3.2610409066653663,6.0844994130751715,5.303080368094609,3.828641396489095,2.9804403902261667
5.796057750765372,6.404719602246916,5.768320995793772,5.428399005485284,5.817111159963204,5.108575236517989,1.9459101490553132,1.9470115894444826,2.70805020110221,1.8279335953961873,6.293419278846481,6.007367679115807,4.1588830833596715,3.8644084842346165
5.796057750765372,5.96425623504909,5.720311776607412,4.896047409231599,5.814130531825066,4.910957193857324,1.9459101490553132,2.738712250926997,2.70805020110221,3.094405933554543,5.700443573390687,5.424178402161861,4.1588830833596715,4.417280979970504
5.84354441703136,6.110847770029031,5.726847747587197,5.237902989889709,5.814130531825066,7.1063359925521725,1.9459101490553132,2.8662738528555503,2.8903717578961645,3.2293694705864646,5.707110264748875,6.645790047326361,4.1588830833596715,4.231733042373807
5.8377304471659395,5.730117403236329,5.726847747587197,5.279948084985848,5.814130531825066,5.539914022909198,1.9459101490553132,1.5655263908182042,2.5649493574615367,3.5836523271154688,5.697093486505405,6.083960170053584,4.174387269895637,3.7198966728209633
5.834810737062605,5.388677553761279,5.739792912179234,5.584179309156067,5.817111159963204,6.373416180193621,1.9459101490553132,2.4781427178147926,2.302585092994046,2.633142501688602,5.697093486505405,5.365087731378226,4.189654742026425,3.2474343617922337
5.834810737062605,6.123015849696057,5.7430031878094825,4.954833389101973,5.817111159963204,5.476872596640933,1.9459101490553132,0.9741266584743942,2.6390573296152584,4.430289131744572,5.723585101952381,4.811784845809804,4.189654742026425,3.941557201646421
5.8377304471659395,6.419291587640727,5.723585101952381,5.003009847330053,5.820082930352362,6.237790668513632,1.9459101490553132,2.8301008308139,2.0794415416798357,3.089914088082301,5.703782474656201,6.444287356761758,4.248495242049359,4.225104904650255
5.8377304471659395,5.9911704695291395,5.723585101952381,5.566389793139695,5.820082930352362,5.164743319248182,1.9459101490553132,1.8848527343281556,2.0794415416798357,3.1999859369655126,5.713732805509369,4.756754415860411,4.248495242049359,3.6524096386414175
5.840641657373398,5.026555058267916,5.726847747587197,5.589907734747958,5.820082930352362,5.558628790188672,1.9459101490553132,1.1127964954589815,2.833213344056216,3.982011616173476,5.703782474656201,5.277161049043865,4.248495242049359,4.248678223231611
5.840641657373398,6.0726727688462985,5.726847747587197,5.577885613105097,5.823045895483019,6.2299876104179335,1.9459101490553132,1.035914124559748,2.772588722239781,2.726907177173116,5.717027701406222,5.422732757456225,4.248495242049359,3.891642965130408
5.786897381366708,6.461469967057183,5.717027701406222,5.541122048255701,5.814130531825066,5.394069427918959,1.9459101490553132,2.435153556134005,2.833213344056216,3.3092499077263033,5.700443573390687,6.195985859734828,4.248495242049359,4.0614308490901125
5.783825182329737,5.435897257493119,5.720311776607412,5.701463160648315,5.811140992976701,6.190734661568851,1.9459101490553132,3.60896753079112,2.9444389791664403,5.053596769421672,5.69035945432406,5.809731423639617,4.248495242049359,3.56338398439142
5.7745515455444085,5.845148779813794,5.720311776607412,5.4570526696418415,5.811140992976701,5.858458370337757,1.9459101490553132,2.4598061622694587,2.995732273553991,3.5566785055082173,5.680172609017068,5.811808482864435,4.2626798770413155,3.8885462647022226
5.755742213586912,5.500254104098703,5.720311776607412,5.217061301269047,5.811140992976701,6.884181835141373,1.791759469228055,2.3863308981108906,2.995732273553991,3.108439291155526,5.631211781821365,6.532883603157375,4.23410650459726,3.568701119815469
5.765191102784844,6.0209909274584,5.726847747587197,5.305292453435953,5.811140992976701,5.094388564884819,1.791759469228055,4.2371422144346065,3.091042453358316,2.521191408318968,5.634789603169249,5.846026792417996,4.23410650459726,3.355146122054912
5.765191102784844,5.2850621498576,5.733341276897746,5.7932433954416345,5.811140992976701,5.429197512243634,1.791759469228055,2.626125558476817,2.772588722239781,4.295303018640705,5.66988092298052,5.216498044081638,4.23410650459726,3.2674191502898475
5.75890177387728,5.756388810609926,5.703782474656201,5.517736000286967,5.808142489980444,5.334952322943124,1.791759469228055,3.068137223343519,2.302585092994046,4.479733524843056,5.6131281063880705,6.14800717035479,4.23410650459726,4.177246857289013
5.7745515455444085,5.945961257163503,5.717027701406222,5.857006432287633,5.808142489980444,6.179278824384792,1.791759469228055,4.012169893906508,2.4849066497880004,2.863272543045687,5.616771097666572,5.4675992460919165,4.23410650459726,3.735615876226839
