S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.380975715843264,5.159055299214529,4.7702299827570505,5.170483995038151,5.578169537038154,1.9459101490553132,2.7537866509860685,2.4849066497880004,4.146291024961404,6.059123195581797,5.172875559442554,3.828641396489095,4.085594909314574
5.572154032177765,6.430694170442608,5.170483995038151,5.392828728374525,5.176149732573829,5.626035670789441,1.9459101490553132,2.1647772244640433,2.3978952727983707,3.5434551047112564,6.0844994130751715,5.889370353869096,3.828641396489095,3.6449553774384214
5.796057750765372,5.758366829907323,5.768320995793772,5.893805024023713,5.817111159963204,5.4393079539239615,1.9459101490553132,1.2882606368502865,2.70805020110221,3.0430980566531565,6.293419278846481,6.366134135611426,4.1588830833596715,4.137471803205404
5.796057750765372,6.044913796361232,5.720311776607412,5.242035280096121,5.814130531825066,5.342242621830435,1.9459101490553132,2.131550580898978,2.70805020110221,4.573234048136722,5.700443573390687,5.97537506425517,4.1588830833596715,3.428419782371072
5.84354441703136,5.055948323663904,5.726847747587197,4.848307113637822,5.814130531825066,5.157102127102071,1.9459101490553132,2.4160250863450066,2.8903717578961645,3.4340560609572375,5.707110264748875,6.750600922626212,4.1588830833596715,3.7157698925334457
5.8377304471659395,5.957228472545141,5.726847747587197,5.053446006659388,5.814130531825066,4.863304723552087,1.9459101490553132,2.535747455008621,2.5649493574615367,3.0109689809619002,5.697093486505405,5.341604792515534,4.174387269895637,3.853667436547459
5.834810737062605,5.357950390506371,5.739792912179234,5.830182939297557,5.817111159963204,5.837756035389638,1.9459101490553132,2.0603080334974,2.302585092994046,3.9543559806994857,5.697093486505405,5.5374659668418404,4.189654742026425,3.830171116643819
5.834810737062605,5.912072167422819,5.7430031878094825,5.972099971607956,5.817111159963204,5.2646688259176555,1.9459101490553132,1.9468338813051336,2.6390573296152584,3.995760354493744,5.723585101952381,5.574662624828075,4.189654742026425,3.689218932321691
5.8377304471659395,5.700575795419689,5.723585101952381,6.321554723535879,5.820082930352362,5.2224419016810915,1.9459101490553132,1.4814524890697236,2.0794415416798357,2.525382516793384,5.703782474656201,4.882164266631165,4.248495242049359,3.9826379483435947
