S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.924643850858876,5.159055299214529,6.018734431401654,5.170483995038151,5.8848612914181775,1.9459101490553132,2.4887516367729976,2.4849066497880004,2.0690219823525613,6.059123195581797,5.753349470763352,3.828641396489095,3.537141284407032
5.572154032177765,5.454831108482445,5.170483995038151,5.967400824424258,5.176149732573829,6.135021892851133,1.9459101490553132,0.0,2.3978952727983707,3.012236476564854,6.0844994130751715,5.480404810112614,3.828641396489095,3.74930717952339
5.796057750765372,6.4833022508890705,5.768320995793772,5.583359713877389,5.817111159963204,6.095905855486375,1.9459101490553132,2.8427221198634562,2.70805020110221,3.5226081634103403,6.293419278846481,6.161836162816921,4.1588830833596715,3.3515730745000463
5.796057750765372,6.181969284405306,5.720311776607412,5.579603800442838,5.814130531825066,4.766889965043963,1.9459101490553132,1.4288074457631614,2.70805020110221,4.426304331253052,5.700443573390687,6.047166634749963,4.1588830833596715,4.19805593503275
5.84354441703136,5.681923039281886,5.726847747587197,5.999837836043511,5.814130531825066,5.748036943727246,1.9459101490553132,1.6813608485692817,2.8903717578961645,3.7636668946669567,5.707110264748875,6.350669538463139,4.1588830833596715,3.989302675024242
5.8377304471659395,6.241865445877844,5.726847747587197,5.331000523100029,5.814130531825066,6.145478535803751,1.9459101490553132,3.06198508186597,2.5649493574615367,2.865244723755488,5.697093486505405,6.232008615391604,4.174387269895637,4.426970853779837
5.834810737062605,6.228389141395426,5.739792912179234,5.261235968227971,5.817111159963204,5.586660883711056,1.9459101490553132,3.762220213644728,2.302585092994046,3.109285925460821,5.697093486505405,5.2468142848657955,4.189654742026425,4.186486964187589
5.834810737062605,5.754327871639357,5.7430031878094825,5.33796457655174,5.817111159963204,5.1926597601388975,1.9459101490553132,2.182447593174586,2.6390573296152584,1.603138730277897,5.723585101952381,6.013593664908651,4.189654742026425,4.425449787412451
5.8377304471659395,6.057868140484152,5.723585101952381,5.688464403537022,5.820082930352362,5.549900506010161,1.9459101490553132,2.043333273263187,2.0794415416798357,2.7938372923753985,5.703782474656201,5.439970575687485,4.248495242049359,3.874316363851014
5.8377304471659395,5.968079860385455,5.723585101952381,5.253578782976859,5.820082930352362,5.829284848573649,1.9459101490553132,2.192219188332712,2.0794415416798357,3.077657918966514,5.713732805509369,5.327365916162981,4.248495242049359,3.777246852251489
5.840641657373398,5.166665978478378,5.726847747587197,5.345571849501118,5.820082930352362,6.467994740845431,1.9459101490553132,2.880791357855187,2.833213344056216,3.2238019502713824,5.703782474656201,5.20261903920348,4.248495242049359,3.5378092518105393
5.840641657373398,6.0598067929153245,5.726847747587197,5.959608569814321,5.823045895483019,5.318047715798499,1.9459101490553132,2.086328298055124,2.772588722239781,2.948867142828185,5.717027701406222,5.261624530262483,4.248495242049359,3.7845359221155266
5.786897381366708,5.767907170089462,5.717027701406222,5.4164477860584,5.814130531825066,6.119120471054402,1.9459101490553132,2.602843664928456,2.833213344056216,4.557964456813245,5.700443573390687,5.65436730828426,4.248495242049359,3.955677021988716
5.783825182329737,6.040596009734149,5.720311776607412,4.849957307029343,5.811140992976701,6.088170433007156,1.9459101490553132,1.490426636710485,2.9444389791664403,2.306900463737052,5.69035945432406,5.150453508054396,4.248495242049359,3.7864614383813175
5.7745515455444085,5.213102216573739,5.720311776607412,5.689242284523814,5.811140992976701,5.690615825864176,1.9459101490553132,4.593264778656588,2.995732273553991,2.813581127554301,5.680172609017068,6.1531370254267275,4.2626798770413155,3.8991789869809312
5.755742213586912,5.9332974406897865,5.720311776607412,5.409751256764962,5.811140992976701,5.540874795373774,1.791759469228055,4.522223115627387,2.995732273553991,3.7603835083167865,5.631211781821365,5.442178371979141,4.23410650459726,3.771475360137945
5.765191102784844,4.885762057657524,5.726847747587197,5.789615829689224,5.811140992976701,5.558439395290632,1.791759469228055,1.5172031809388373,3.091042453358316,4.040784197187909,5.634789603169249,5.5830972835542285,4.23410650459726,4.555838840811479
5.765191102784844,6.849525999259871,5.733341276897746,5.872684653185054,5.811140992976701,4.986468435556575,1.791759469228055,3.234746973908921,2.772588722239781,3.380166726489679,5.66988092298052,6.499298086625782,4.23410650459726,3.784789884513699
5.75890177387728,6.490028930399392,5.703782474656201,5.7880222016566565,5.808142489980444,5.00438319056494,1.791759469228055,1.1036915518573218,2.302585092994046,4.05141993741465,5.6131281063880705,5.52447400896774,4.23410650459726,4.074307115471923
5.7745515455444085,6.239282273782306,5.717027701406222,5.515441312357501,5.808142489980444,5.132121521256017,1.791759469228055,2.015314793844173,2.4849066497880004,3.4710681076338252,5.616771097666572,6.483813936137485,4.23410650459726,3.61247838046535
5.765191102784844,5.506092090995343,5.71042701737487,5.088197477131134,5.808142489980444,5.547875145754953,1.791759469228055,3.978482346357022,2.302585092994046,2.5991909647091016,5.616771097666572,6.089387743527109,4.23410650459726,3.8989082240587445
5.777652323222656,5.811987144435953,5.707110264748875,5.26683112346446,5.755742213586912,5.2544767322988095,1.791759469228055,2.9622769902950474,2.3978952727983707,5.102795540198515,5.66988092298052,6.068640978467128,4.23410650459726,4.097920464220105
5.777652323222656,6.388369313445027,5.707110264748875,5.1567086478016275,5.755742213586912,5.5041685301317225,1.791759469228055,1.6918624818140797,2.302585092994046,4.251122750502963,5.66988092298052,5.284056054231129,4.23410650459726,3.8398836680182047
