S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.022553767600709,5.159055299214529,5.533205294554921,5.170483995038151,5.176794006961797,1.9459101490553132,2.8368314647075614,2.4849066497880004,4.242886371398973,6.059123195581797,5.593383107347553,3.828641396489095,4.451742829942085
5.572154032177765,6.4803241159346445,5.170483995038151,4.893589583294527,5.176149732573829,5.410912987756949,1.9459101490553132,3.12346066841806,2.3978952727983707,3.6443684054155208,6.0844994130751715,6.505918361528252,3.828641396489095,3.712824581071865
5.796057750765372,5.756033933115326,5.768320995793772,4.667139264924026,5.817111159963204,5.10833688400062,1.9459101490553132,2.3724020442291196,2.70805020110221,2.7511379870809245,6.293419278846481,5.4524418115047215,4.1588830833596715,4.711868432112219
5.796057750765372,5.348730634062186,5.720311776607412,5.424875088809164,5.814130531825066,5.762684276081047,1.9459101490553132,3.2392941492636447,2.70805020110221,4.054482303419168,5.700443573390687,5.009852078289688,4.1588830833596715,3.958676537495381
5.84354441703136,5.298610655645374,5.726847747587197,5.675957737569706,5.814130531825066,5.537609562405711,1.9459101490553132,2.8403660409182887,2.8903717578961645,3.5355203329351745,5.707110264748875,5.650858430483103,4.1588830833596715,4.336578291938822
5.8377304471659395,5.535245693825745,5.726847747587197,5.432321949400243,5.814130531825066,5.720649735117844,1.9459101490553132,1.1647483182346374,2.5649493574615367,4.144116684582932,5.697093486505405,5.854062928099901,4.174387269895637,4.149900594820436
5.834810737062605,5.779110946226867,5.739792912179234,5.283867444439757,5.817111159963204,5.955472517933473,1.9459101490553132,2.418769858810455,2.302585092994046,3.4763378881055105,5.697093486505405,6.06919604608996,4.189654742026425,3.473151506126504
5.834810737062605,5.767251942688154,5.7430031878094825,5.703177329082898,5.817111159963204,5.22093382255358,1.9459101490553132,3.076680041962718,2.6390573296152584,3.918537520518851,5.723585101952381,5.0717908034475485,4.189654742026425,3.6589482388929233
5.8377304471659395,5.389291067080808,5.723585101952381,5.134592328463544,5.820082930352362,5.9427651335210925,1.9459101490553132,0.012693910058942492,2.0794415416798357,1.9982313415331314,5.703782474656201,5.578154956214124,4.248495242049359,4.0562137690731275
5.8377304471659395,5.980709452290904,5.723585101952381,5.6131944661302215,5.820082930352362,5.53107488809848,1.9459101490553132,0.7927445010888119,2.0794415416798357,2.7861066719628855,5.713732805509369,5.280728730723214,4.248495242049359,3.4035072289559327
5.840641657373398,6.697878921113694,5.726847747587197,5.70628347332356,5.820082930352362,5.133830036003941,1.9459101490553132,2.5606603343640426,2.833213344056216,3.3754745900017955,5.703782474656201,5.5194599333955345,4.248495242049359,3.981504323373083
5.840641657373398,5.743013064782744,5.726847747587197,5.2272223549347565,5.823045895483019,6.043601851234926,1.9459101490553132,1.8713801390723277,2.772588722239781,5.134272953686995,5.717027701406222,6.347016527549418,4.248495242049359,3.874861250435289
5.786897381366708,5.39909038100086,5.717027701406222,4.87425781080956,5.814130531825066,5.417900823779949,1.9459101490553132,1.047146651172334,2.833213344056216,3.7507994970074585,5.700443573390687,5.346513778976335,4.248495242049359,3.45697876801814
5.783825182329737,5.551555338247533,5.720311776607412,5.206311687485889,5.811140992976701,6.039961545009286,1.9459101490553132,3.8297076839523325,2.9444389791664403,1.8179689706719584,5.69035945432406,5.936819304850524,4.248495242049359,4.712185262419951
5.7745515455444085,6.3042073540745625,5.720311776607412,5.051061733613521,5.811140992976701,5.716940817645986,1.9459101490553132,3.5251533221154214,2.995732273553991,2.635006282988509,5.680172609017068,5.818603397001058,4.2626798770413155,3.451961710960658
5.755742213586912,5.549904962277499,5.720311776607412,5.758295409368406,5.811140992976701,5.6808772473970155,1.791759469228055,3.268376229019646,2.995732273553991,5.480313525643402,5.631211781821365,7.189728085265111,4.23410650459726,3.329990868723584
5.765191102784844,5.719670605406011,5.726847747587197,4.683523493734843,5.811140992976701,5.819049122578819,1.791759469228055,1.0056615128676631,3.091042453358316,2.342382275865174,5.634789603169249,5.27963457176959,4.23410650459726,3.7757393056990294
5.765191102784844,6.5489446009191035,5.733341276897746,5.206834011995174,5.811140992976701,5.652632318780397,1.791759469228055,0.7152569117572942,2.772588722239781,3.816015205380883,5.66988092298052,5.733425420712162,4.23410650459726,3.768325069680022
