S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.746219194501506,5.159055299214529,5.1502015670144,5.170483995038151,5.461482399607669,1.9459101490553132,2.8290369932903876,2.4849066497880004,2.186161245198943,6.059123195581797,6.521695192323483,3.828641396489095,3.976659503174087
5.572154032177765,5.595817944561093,5.170483995038151,5.746075900475606,5.176149732573829,4.643243865048967,1.9459101490553132,3.327082863387356,2.3978952727983707,2.9141184577763775,6.0844994130751715,6.495819141224444,3.828641396489095,3.5213236134656425
5.796057750765372,6.1569080780951575,5.768320995793772,5.685236060429365,5.817111159963204,5.912431083392572,1.9459101490553132,3.606861686012122,2.70805020110221,4.569740102926424,6.293419278846481,6.775583358841522,4.1588830833596715,4.380804760573891
5.796057750765372,6.100039292373171,5.720311776607412,5.363868908044872,5.814130531825066,5.215071356053413,1.9459101490553132,2.532289807039058,2.70805020110221,4.173446729504227,5.700443573390687,6.644397346467729,4.1588830833596715,3.6107150483945554
5.84354441703136,5.919487574175326,5.726847747587197,5.690896652906637,5.814130531825066,5.749711830456845,1.9459101490553132,3.4852270717023206,2.8903717578961645,3.6059016087941256,5.707110264748875,6.267245197248713,4.1588830833596715,3.9178901414091896
5.8377304471659395,5.119319234023417,5.726847747587197,4.4892604333994655,5.814130531825066,5.132030304486851,1.9459101490553132,1.4778320390297852,2.5649493574615367,4.228835097274742,5.697093486505405,6.136399437996303,4.174387269895637,3.627936671659676
5.834810737062605,5.650825420267756,5.739792912179234,5.274628651087911,5.817111159963204,5.592429665173865,1.9459101490553132,2.2254478948763756,2.302585092994046,3.7214548295293723,5.697093486505405,5.377288207507155,4.189654742026425,4.063958826798811
5.834810737062605,5.551896275765534,5.7430031878094825,5.465293303077667,5.817111159963204,5.493404129465025,1.9459101490553132,2.4434812569104287,2.6390573296152584,3.8136635482018795,5.723585101952381,6.193838673783536,4.189654742026425,4.55648743732255
5.8377304471659395,6.125324554879422,5.723585101952381,5.715799572765744,5.820082930352362,5.703510214461678,1.9459101490553132,0.07574906018779393,2.0794415416798357,4.5050658637046945,5.703782474656201,6.394825759739748,4.248495242049359,3.5120622808676427
5.8377304471659395,5.6271004210647035,5.723585101952381,5.7921152571756265,5.820082930352362,5.353957929823401,1.9459101490553132,2.117123535858263,2.0794415416798357,4.265133768857251,5.713732805509369,5.531024692233995,4.248495242049359,4.326744819422737
5.840641657373398,6.567422451074817,5.726847747587197,5.602595978498606,5.820082930352362,5.9481223190681005,1.9459101490553132,1.7487069309687993,2.833213344056216,4.0161538443497085,5.703782474656201,5.490426648019437,4.248495242049359,3.749474145312214
5.840641657373398,5.531198774549936,5.726847747587197,5.645601515841452,5.823045895483019,5.0224723458492955,1.9459101490553132,1.4784961682073985,2.772588722239781,2.0575404433083264,5.717027701406222,6.642712853264806,4.248495242049359,3.9272352553005376
5.786897381366708,5.546375986470624,5.717027701406222,5.244013158046177,5.814130531825066,5.789838912391593,1.9459101490553132,3.4221080601138967,2.833213344056216,2.8973469208081912,5.700443573390687,6.171796736244377,4.248495242049359,3.606087457808888
5.783825182329737,6.1078763015961455,5.720311776607412,5.784983498094941,5.811140992976701,5.888580136356987,1.9459101490553132,1.751132319811969,2.9444389791664403,2.9741108265658704,5.69035945432406,5.176327856719174,4.248495242049359,3.852344133997615
5.7745515455444085,5.615790699709836,5.720311776607412,5.218804020750046,5.811140992976701,5.34919756128912,1.9459101490553132,1.0723577196825584,2.995732273553991,2.6625347218571256,5.680172609017068,6.133237549459529,4.2626798770413155,3.441662845112201
5.755742213586912,5.593366065261783,5.720311776607412,5.501090097471523,5.811140992976701,6.058477213971571,1.791759469228055,2.5081640341087454,2.995732273553991,3.2970019003272126,5.631211781821365,6.252685237688814,4.23410650459726,3.610638349307104
5.765191102784844,5.596759815864056,5.726847747587197,5.136989876617338,5.811140992976701,5.387296980044557,1.791759469228055,2.9372337972605034,3.091042453358316,3.9570231455122453,5.634789603169249,5.318522300648441,4.23410650459726,4.371613929144154
5.765191102784844,5.769038608330645,5.733341276897746,6.202805632207911,5.811140992976701,5.478599511519229,1.791759469228055,2.0200955118668418,2.772588722239781,3.2164551429262977,5.66988092298052,5.335086227264181,4.23410650459726,3.7176314652341005
5.75890177387728,5.442784571596066,5.703782474656201,5.751908214920993,5.808142489980444,5.245362252085253,1.791759469228055,1.7745324833859044,2.302585092994046,2.378895586822971,5.6131281063880705,5.652994499322547,4.23410650459726,3.279556998968057
5.7745515455444085,4.964919984032287,5.717027701406222,5.4745141708340475,5.808142489980444,4.9672948069976925,1.791759469228055,0.24482198754734985,2.4849066497880004,1.0706867540898455,5.616771097666572,5.280933061644917,4.23410650459726,4.0662878707174315
5.765191102784844,6.130855227566437,5.71042701737487,6.324317820836333,5.808142489980444,6.322168320425014,1.791759469228055,2.475283777439639,2.302585092994046,3.1053876776157163,5.616771097666572,6.076330644752654,4.23410650459726,3.444513128204585
5.777652323222656,6.275556631621517,5.707110264748875,5.143894071633108,5.755742213586912,6.495649098743133,1.791759469228055,1.8872947102277164,2.3978952727983707,1.2965459477120334,5.66988092298052,5.914675771885172,4.23410650459726,3.5805205364373243
5.777652323222656,6.258826858544149,5.707110264748875,5.072547178300144,5.755742213586912,6.278743025532121,1.791759469228055,1.8943503743281311,2.302585092994046,3.5005615296836123,5.66988092298052,5.667645144295511,4.23410650459726,4.235442112925025
