S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.427108642297564,5.717027701406222,6.331914409902037,5.814130531825066,5.877034528132441,1.9459101490553132,2.2287059986541,2.833213344056216,3.3228433922582385,5.700443573390687,6.696093314828227,4.248495242049359,3.5051525518781137
5.783825182329737,6.268282188087739,5.720311776607412,5.423199048176328,5.811140992976701,5.923570933137744,1.9459101490553132,2.1824952436096683,2.9444389791664403,3.9717912922450904,5.69035945432406,6.1924799552654655,4.248495242049359,3.787298644341383
5.7745515455444085,6.037473540673345,5.720311776607412,5.220099002982716,5.811140992976701,5.397493509994129,1.9459101490553132,1.7158541361509396,2.995732273553991,3.98245022698079,5.680172609017068,5.460477405667059,4.2626798770413155,3.7341808129706786
5.755742213586912,5.8425109663269845,5.720311776607412,5.134038595417622,5.811140992976701,4.883316436986368,1.791759469228055,1.5355527380450114,2.995732273553991,3.4600817030462876,5.631211781821365,4.891139186510406,4.23410650459726,3.4950203920740197
5.765191102784844,6.278903528556497,5.726847747587197,5.144635100128869,5.811140992976701,5.996580168280893,1.791759469228055,1.8188735978417938,3.091042453358316,4.459464461725549,5.634789603169249,6.614466698929102,4.23410650459726,3.5083695537992288
5.765191102784844,5.325530938837556,5.733341276897746,5.8036172234694545,5.811140992976701,5.759303676315008,1.791759469228055,0.6492576403831642,2.772588722239781,3.956222901985253,5.66988092298052,5.759310142684425,4.23410650459726,3.5332016115507705
5.75890177387728,6.544971689258689,5.703782474656201,5.003521263198899,5.808142489980444,6.095127680082342,1.791759469228055,2.6722449254936897,2.302585092994046,2.9011573351170963,5.6131281063880705,6.524356412048522,4.23410650459726,4.179138713858219
5.7745515455444085,5.95042714815893,5.717027701406222,5.129912828701677,5.808142489980444,5.7169587203052945,1.791759469228055,2.3057373244634083,2.4849066497880004,4.902698659882263,5.616771097666572,5.370625446692651,4.23410650459726,3.845624379593358
5.765191102784844,5.488756616827941,5.71042701737487,5.62144914117689,5.808142489980444,5.854060113816838,1.791759469228055,3.7729809025388708,2.302585092994046,1.7659393620195454,5.616771097666572,6.0837760273192085,4.23410650459726,3.5822387396518596
5.777652323222656,5.917104716239486,5.707110264748875,5.512548694103615,5.755742213586912,5.595019791696677,1.791759469228055,2.3141814675145826,2.3978952727983707,3.9684840636997203,5.66988092298052,5.501646252127028,4.23410650459726,3.830970525665985
5.777652323222656,5.256115263267246,5.707110264748875,4.645518885858054,5.755742213586912,6.1596494120040575,1.791759469228055,3.2526848057501137,2.302585092994046,2.909690295514534,5.66988092298052,5.592625098322187,4.23410650459726,3.126619667391956
