S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.777508531332203,5.159055299214529,4.5643307728713465,5.170483995038151,5.506765930881348,1.9459101490553132,2.0813412294200537,2.4849066497880004,3.9757841511008087,6.059123195581797,5.423903113048108,3.828641396489095,3.879673319572949
5.572154032177765,5.564854831370999,5.170483995038151,5.865723019440884,5.176149732573829,6.153912150722812,1.9459101490553132,1.8695861119360653,2.3978952727983707,2.267519957442089,6.0844994130751715,6.319773919160023,3.828641396489095,4.359444159348563
5.796057750765372,6.057604099907209,5.768320995793772,5.617508650388823,5.817111159963204,5.747348474131513,1.9459101490553132,3.365251736819192,2.70805020110221,4.217011823876047,6.293419278846481,5.839514992254442,4.1588830833596715,4.138389639826608
5.796057750765372,6.014683967372799,5.720311776607412,5.102924264734215,5.814130531825066,5.81189692502959,1.9459101490553132,2.0058591130921943,2.70805020110221,4.138392002503486,5.700443573390687,6.034835738850051,4.1588830833596715,3.7513083617324203
5.84354441703136,6.295491367486088,5.726847747587197,4.653440827871195,5.814130531825066,5.65819907483023,1.9459101490553132,2.0121869611477177,2.8903717578961645,2.9358463659798786,5.707110264748875,5.571460395692562,4.1588830833596715,4.03000195768024
5.8377304471659395,5.878622648278131,5.726847747587197,5.223540796094337,5.814130531825066,5.664414254968291,1.9459101490553132,1.9967352317559088,2.5649493574615367,3.7183364840683395,5.697093486505405,6.412461271744217,4.174387269895637,4.703455748518678
5.834810737062605,4.795754167110015,5.739792912179234,5.349651543196311,5.817111159963204,5.223662288636871,1.9459101490553132,2.2045021307362327,2.302585092994046,4.028283791828026,5.697093486505405,5.190834450161438,4.189654742026425,3.788552164271753
5.834810737062605,6.342750592244995,5.7430031878094825,5.678450448558735,5.817111159963204,5.68130480559707,1.9459101490553132,0.7542371966548931,2.6390573296152584,3.439650354761279,5.723585101952381,6.670757007049033,4.189654742026425,4.005055469339985
5.8377304471659395,5.838234515348684,5.723585101952381,5.400721267315662,5.820082930352362,5.320679506201151,1.9459101490553132,3.999478964384541,2.0794415416798357,3.3552615708614186,5.703782474656201,5.882876256745258,4.248495242049359,4.479783097730202
5.8377304471659395,6.4564270815481954,5.723585101952381,5.28866283610343,5.820082930352362,5.481524736649087,1.9459101490553132,1.5096838351069137,2.0794415416798357,4.73199543863345,5.713732805509369,5.474850693735836,4.248495242049359,4.433907069898091
5.840641657373398,5.293841163243792,5.726847747587197,5.9559599350597185,5.820082930352362,5.518451178007819,1.9459101490553132,1.9445638078453955,2.833213344056216,3.2007775584627347,5.703782474656201,5.748004062002128,4.248495242049359,4.5934570567679485
5.840641657373398,6.059933620652319,5.726847747587197,5.722133003370966,5.823045895483019,5.314177979965463,1.9459101490553132,2.2628944102518584,2.772588722239781,4.413517808750045,5.717027701406222,5.081355931142355,4.248495242049359,3.9827476028670756
5.786897381366708,5.921486433295641,5.717027701406222,6.0514359788418055,5.814130531825066,6.078400001642725,1.9459101490553132,2.413681905528426,2.833213344056216,3.568126271115987,5.700443573390687,6.767711927779663,4.248495242049359,3.602154962428824
