S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.871667268674853,5.159055299214529,5.344606697180358,5.170483995038151,5.327749237220519,1.9459101490553132,2.8279194192393646,2.4849066497880004,4.210918789135404,6.059123195581797,6.2651699813656805,3.828641396489095,4.267007958984148
5.572154032177765,5.303969683046066,5.170483995038151,5.53617739448747,5.176149732573829,5.447014650597872,1.9459101490553132,2.8493129996214237,2.3978952727983707,2.9248400150131597,6.0844994130751715,5.0709510516068335,3.828641396489095,3.4274005586269762
5.796057750765372,5.915443181878118,5.768320995793772,5.485822127805612,5.817111159963204,5.6608985898809,1.9459101490553132,0.0,2.70805020110221,3.4406685709478637,6.293419278846481,5.831667409973758,4.1588830833596715,4.556220047507321
5.796057750765372,5.9741131692161895,5.720311776607412,5.488008992092941,5.814130531825066,5.784220779659067,1.9459101490553132,2.6987309662040566,2.70805020110221,4.437167858893504,5.700443573390687,5.487632784243438,4.1588830833596715,3.9921769570853893
5.84354441703136,5.396697465502196,5.726847747587197,5.266250158134706,5.814130531825066,5.5704082066442435,1.9459101490553132,2.158029255163579,2.8903717578961645,2.799440803143656,5.707110264748875,5.475090565526748,4.1588830833596715,4.1435874403797435
5.8377304471659395,6.66938101183153,5.726847747587197,5.976234599849496,5.814130531825066,6.054237737443547,1.9459101490553132,2.860440081499212,2.5649493574615367,3.355006968571222,5.697093486505405,6.512397747881518,4.174387269895637,3.6901257545699306
5.834810737062605,5.344941081847372,5.739792912179234,5.178704994389975,5.817111159963204,6.066175219173179,1.9459101490553132,2.6375053094290664,2.302585092994046,3.13818468438389,5.697093486505405,5.358573322041179,4.189654742026425,4.169394445330637
5.834810737062605,6.058580569312661,5.7430031878094825,5.551027076823813,5.817111159963204,5.7609881916554935,1.9459101490553132,1.7475824835632094,2.6390573296152584,4.184803816798041,5.723585101952381,4.903768989074502,4.189654742026425,3.5297830619031867
5.8377304471659395,5.2315426014787185,5.723585101952381,4.635719547515043,5.820082930352362,5.028016419801347,1.9459101490553132,1.4734416525973861,2.0794415416798357,3.161961973051098,5.703782474656201,6.018845900004774,4.248495242049359,4.160654593616989
5.8377304471659395,6.011808576429085,5.723585101952381,4.670170054999979,5.820082930352362,5.9596864167859405,1.9459101490553132,1.6962416001613994,2.0794415416798357,2.4737759686232077,5.713732805509369,5.45575990910512,4.248495242049359,3.816122829623535
5.840641657373398,5.791955701348894,5.726847747587197,5.360973543228504,5.820082930352362,5.646302683649182,1.9459101490553132,2.4717230519498825,2.833213344056216,3.1708818792652185,5.703782474656201,4.8855600831339245,4.248495242049359,3.5986877061834073
5.840641657373398,5.247189741891624,5.726847747587197,5.891592128717499,5.823045895483019,5.574502975766957,1.9459101490553132,2.7229348427832907,2.772588722239781,4.417470491382296,5.717027701406222,5.755384080799432,4.248495242049359,2.884305524606548
5.786897381366708,6.056317119251083,5.717027701406222,5.181547072220256,5.814130531825066,5.986221597463766,1.9459101490553132,2.8108211444070825,2.833213344056216,4.011270427144202,5.700443573390687,5.169944130117595,4.248495242049359,4.286713095957137
5.783825182329737,5.693864753985828,5.720311776607412,5.708664495440945,5.811140992976701,5.977735718375229,1.9459101490553132,2.2993768685616094,2.9444389791664403,3.940771283331731,5.69035945432406,6.0696349062770505,4.248495242049359,4.2896954647361225
5.7745515455444085,5.628484934472397,5.720311776607412,5.0052584395013175,5.811140992976701,5.838126865176214,1.9459101490553132,0.7884925573965538,2.995732273553991,3.590113725255526,5.680172609017068,6.631064869451235,4.2626798770413155,4.106243111704937
5.755742213586912,6.415653776399665,5.720311776607412,5.241523089423983,5.811140992976701,5.402127531499934,1.791759469228055,1.7987533478273323,2.995732273553991,3.7761685346233165,5.631211781821365,5.5019629099210405,4.23410650459726,3.9016472486235627
5.765191102784844,5.581231057893341,5.726847747587197,5.483814647041449,5.811140992976701,6.248235886145274,1.791759469228055,4.031496155408256,3.091042453358316,3.9829574738090483,5.634789603169249,4.826104220063834,4.23410650459726,3.418756841633949
5.765191102784844,6.093655269949397,5.733341276897746,5.776868665855914,5.811140992976701,5.7819934899032255,1.791759469228055,2.0943337738504866,2.772588722239781,3.864146706198178,5.66988092298052,5.989076835610462,4.23410650459726,3.7902952716970906
5.75890177387728,6.252142970835493,5.703782474656201,6.506610021221218,5.808142489980444,5.858422144240324,1.791759469228055,2.643930042572034,2.302585092994046,4.120059311809458,5.6131281063880705,5.8920341177703275,4.23410650459726,3.750912101226352
5.7745515455444085,5.912401802641978,5.717027701406222,4.936165357728002,5.808142489980444,5.839340400583227,1.791759469228055,2.5249847330633837,2.4849066497880004,3.900543603548747,5.616771097666572,6.844475299578481,4.23410650459726,3.93242077052108
5.765191102784844,5.736947417926391,5.71042701737487,5.964147625760329,5.808142489980444,4.664191850551074,1.791759469228055,1.0311775241699725,2.302585092994046,2.102328644751701,5.616771097666572,5.926963270733879,4.23410650459726,4.149202684039578
5.777652323222656,5.278066142960615,5.707110264748875,5.428927186411333,5.755742213586912,5.83228023652789,1.791759469228055,1.5429455140234016,2.3978952727983707,4.5893872457098706,5.66988092298052,5.594915433865252,4.23410650459726,4.000009266805113
5.777652323222656,6.117322226706688,5.707110264748875,5.492577720063149,5.755742213586912,5.5976939696484695,1.791759469228055,3.865527704106089,2.302585092994046,2.318778328169093,5.66988092298052,5.350733704268156,4.23410650459726,3.541649399591849
