S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.985817238608706,5.717027701406222,5.4611496823113,5.814130531825066,6.245677156797507,1.9459101490553132,2.6156527648177885,2.833213344056216,3.121806463972297,5.700443573390687,5.3436625841264975,4.248495242049359,4.008857264359945
5.783825182329737,6.415548691326357,5.720311776607412,6.270455036232203,5.811140992976701,6.758412075980618,1.9459101490553132,3.952921014027705,2.9444389791664403,3.1246755628070284,5.69035945432406,6.110343917361751,4.248495242049359,4.397542216522441
5.7745515455444085,5.255607611240317,5.720311776607412,4.793383030963933,5.811140992976701,4.813996524976842,1.9459101490553132,2.2988331837586493,2.995732273553991,3.785300222995001,5.680172609017068,5.525761959944284,4.2626798770413155,4.103844204855913
5.755742213586912,6.446729165424487,5.720311776607412,5.739788382742354,5.811140992976701,5.257844958255688,1.791759469228055,1.4336691853358716,2.995732273553991,3.8953647127522935,5.631211781821365,5.322642377188199,4.23410650459726,4.446098955489405
5.765191102784844,5.377000618432639,5.726847747587197,5.293049764026925,5.811140992976701,5.867127465529529,1.791759469228055,1.8939491749858355,3.091042453358316,3.381582892143583,5.634789603169249,4.959346633021743,4.23410650459726,3.476792117559231
5.765191102784844,6.099095058184294,5.733341276897746,6.333384315609696,5.811140992976701,5.336051584204842,1.791759469228055,1.2275221200262914,2.772588722239781,3.2594483484380747,5.66988092298052,6.382361898840906,4.23410650459726,3.8417953646782084
5.75890177387728,5.264025611070107,5.703782474656201,5.3845308885993886,5.808142489980444,6.324669288702493,1.791759469228055,1.3845944683399538,2.302585092994046,3.243346401772341,5.6131281063880705,5.117720824971932,4.23410650459726,3.626346558625171
5.7745515455444085,5.789634116959374,5.717027701406222,5.8084739688940825,5.808142489980444,5.388287100176353,1.791759469228055,1.838162403681554,2.4849066497880004,3.4638456884194206,5.616771097666572,5.628138592651078,4.23410650459726,4.369561163323423
5.765191102784844,6.172708785345096,5.71042701737487,5.94735973257675,5.808142489980444,5.34637115381589,1.791759469228055,3.6654242889213915,2.302585092994046,3.53451966038814,5.616771097666572,6.784980224321683,4.23410650459726,3.695047898848996
5.777652323222656,5.671752078374362,5.707110264748875,4.771125223170247,5.755742213586912,5.273222386463008,1.791759469228055,1.1155848458792224,2.3978952727983707,3.0923220360994277,5.66988092298052,6.1688195307815645,4.23410650459726,4.08579732163799
5.777652323222656,5.626322593655645,5.707110264748875,5.699820274598546,5.755742213586912,4.985149696494968,1.791759469228055,3.1059180110959552,2.302585092994046,2.4776319187515146,5.66988092298052,6.338244524792288,4.23410650459726,4.035385696163111
