S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.302888431381488,5.717027701406222,5.1746615305794155,5.814130531825066,5.197996326273001,1.9459101490553132,2.3374666511628894,2.833213344056216,3.8077504432984552,5.700443573390687,5.914538563492374,4.248495242049359,3.9646116280693198
5.783825182329737,5.16518162399036,5.720311776607412,4.763010843032636,5.811140992976701,6.286640046578427,1.9459101490553132,3.4455907247684077,2.9444389791664403,3.7312442198562317,5.69035945432406,5.216783070901422,4.248495242049359,3.810540969406288
5.7745515455444085,5.241747408988653,5.720311776607412,6.089770440591971,5.811140992976701,5.870788208147763,1.9459101490553132,4.614699162600467,2.995732273553991,2.2884876247826362,5.680172609017068,6.507634365170819,4.2626798770413155,3.5770098688708827
5.755742213586912,5.319165332237869,5.720311776607412,4.991676468903128,5.811140992976701,5.983555875377139,1.791759469228055,3.1371978698443264,2.995732273553991,3.103596330099189,5.631211781821365,6.568707041634222,4.23410650459726,3.7667137904975188
5.765191102784844,6.284561692344058,5.726847747587197,5.36370581576905,5.811140992976701,5.755084954618425,1.791759469228055,1.385888426484311,3.091042453358316,4.390612398015006,5.634789603169249,6.809029176665571,4.23410650459726,3.8470237448319127
5.765191102784844,5.533626781683623,5.733341276897746,5.246278495267466,5.811140992976701,5.5335253173770615,1.791759469228055,3.719194813207414,2.772588722239781,2.990610935642014,5.66988092298052,5.834530805246056,4.23410650459726,4.119556020900588
5.75890177387728,5.211551602110486,5.703782474656201,5.653293418374578,5.808142489980444,4.251090482985046,1.791759469228055,3.2304497419255203,2.302585092994046,6.181593366489855,5.6131281063880705,6.366855555973839,4.23410650459726,3.871564567537221
5.7745515455444085,6.280572710078601,5.717027701406222,5.75483404530958,5.808142489980444,5.372409607433752,1.791759469228055,3.090688863075961,2.4849066497880004,3.0741582580640694,5.616771097666572,6.083672352562596,4.23410650459726,3.4557972361588467
5.765191102784844,6.8162777667256345,5.71042701737487,6.375695547543534,5.808142489980444,5.566149817827558,1.791759469228055,0.37364749822278776,2.302585092994046,2.71268048911445,5.616771097666572,5.7223455925815845,4.23410650459726,3.659598771241223
5.777652323222656,6.184898562620381,5.707110264748875,5.873290363580644,5.755742213586912,6.079177125162566,1.791759469228055,1.744259238948757,2.3978952727983707,3.991771675869388,5.66988092298052,6.197052406870317,4.23410650459726,4.23609511505005
5.777652323222656,6.265569986531928,5.707110264748875,4.742318252826324,5.755742213586912,5.5624556935898,1.791759469228055,1.743831276536195,2.302585092994046,2.659383500524859,5.66988092298052,5.655173614611561,4.23410650459726,3.6993477125250043
