S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.165255528026974,5.159055299214529,5.0909592044135366,5.170483995038151,5.3409447773392555,1.9459101490553132,2.657437757993499,2.4849066497880004,4.594040796236738,6.059123195581797,6.4898791030979694,3.828641396489095,3.1955883472188846
5.572154032177765,6.150301562672777,5.170483995038151,5.151664494094458,5.176149732573829,5.292003119112315,1.9459101490553132,1.533941263213174,2.3978952727983707,3.138354807988021,6.0844994130751715,5.979018783776156,3.828641396489095,4.046109741335062
5.796057750765372,5.953022282571038,5.768320995793772,5.356275905692652,5.817111159963204,5.936408776562298,1.9459101490553132,1.6320954897025803,2.70805020110221,3.6671671986876286,6.293419278846481,5.508911282910133,4.1588830833596715,3.9759497400887964
5.796057750765372,6.192853917535275,5.720311776607412,5.108530716531009,5.814130531825066,5.686370514460514,1.9459101490553132,1.7854268178079198,2.70805020110221,2.9074442209024722,5.700443573390687,5.967643076800427,4.1588830833596715,3.682748466796041
5.84354441703136,5.1724187889572555,5.726847747587197,6.1523885119957935,5.814130531825066,5.573711853486046,1.9459101490553132,1.9517174639688581,2.8903717578961645,3.3827348000073965,5.707110264748875,6.2726219765871685,4.1588830833596715,4.072724156977762
5.8377304471659395,5.670545243908484,5.726847747587197,5.974389814696271,5.814130531825066,5.935559398756315,1.9459101490553132,0.7120757543560405,2.5649493574615367,4.4977163914376215,5.697093486505405,5.546806785371029,4.174387269895637,3.990225418341472
5.834810737062605,6.036404110147381,5.739792912179234,5.148985239752831,5.817111159963204,5.468902448809634,1.9459101490553132,2.830389605838646,2.302585092994046,3.6745251778575456,5.697093486505405,5.150583332682347,4.189654742026425,4.540041202061887
5.834810737062605,5.776759589281115,5.7430031878094825,5.542181168556883,5.817111159963204,6.193069110936491,1.9459101490553132,4.424498923794824,2.6390573296152584,3.402782448293463,5.723585101952381,5.30502507084049,4.189654742026425,3.6116288684504756
5.8377304471659395,6.214127124801492,5.723585101952381,5.569055865995657,5.820082930352362,5.415977672020238,1.9459101490553132,2.144129585126604,2.0794415416798357,3.2008856390335145,5.703782474656201,5.414436842405222,4.248495242049359,3.7140599311647207
5.8377304471659395,5.264068680240738,5.723585101952381,5.410344929754118,5.820082930352362,5.495693983735497,1.9459101490553132,2.20623103860124,2.0794415416798357,3.822632704548618,5.713732805509369,5.128111453391511,4.248495242049359,4.4115627791284915
5.840641657373398,5.677065146192925,5.726847747587197,6.009462703826714,5.820082930352362,5.599106650374319,1.9459101490553132,3.823439133277172,2.833213344056216,4.157972084658661,5.703782474656201,5.826708777112438,4.248495242049359,3.590228194399358
5.840641657373398,6.43161357626633,5.726847747587197,5.575270335143263,5.823045895483019,4.344751048630542,1.9459101490553132,3.932552743598138,2.772588722239781,3.2573997270607653,5.717027701406222,6.063604546219856,4.248495242049359,3.803195254308777
5.786897381366708,6.366778185825635,5.717027701406222,5.191497130771259,5.814130531825066,5.565885791217229,1.9459101490553132,1.26926687895291,2.833213344056216,3.3414272837237315,5.700443573390687,5.0422050255385855,4.248495242049359,3.59931063283826
5.783825182329737,5.573208306168663,5.720311776607412,5.093102719607658,5.811140992976701,5.7393682248358795,1.9459101490553132,3.231351795821258,2.9444389791664403,3.776000060016786,5.69035945432406,5.262618564007735,4.248495242049359,3.815793807658904
5.7745515455444085,7.229899857921609,5.720311776607412,5.622009211534737,5.811140992976701,5.606124940926351,1.9459101490553132,2.041568503442278,2.995732273553991,4.870434918093907,5.680172609017068,4.95611500658917,4.2626798770413155,4.821565131021416
5.755742213586912,5.691424645650865,5.720311776607412,5.935047323178759,5.811140992976701,4.926031498442123,1.791759469228055,1.231767801665863,2.995732273553991,2.7162319202777425,5.631211781821365,6.38800357972771,4.23410650459726,4.157430664142239
5.765191102784844,6.34998994603483,5.726847747587197,5.397100149785271,5.811140992976701,4.635020973818646,1.791759469228055,3.440960070398991,3.091042453358316,3.1978343693749776,5.634789603169249,5.536511866832897,4.23410650459726,3.756551794360412
5.765191102784844,6.075951167371295,5.733341276897746,5.5673746224153335,5.811140992976701,4.944659538618854,1.791759469228055,2.4888356932885523,2.772588722239781,4.875359695934524,5.66988092298052,5.805294986528243,4.23410650459726,3.7925087931093397
5.75890177387728,6.0820462399500945,5.703782474656201,6.8226400371932705,5.808142489980444,5.007803994248007,1.791759469228055,0.4751430083892112,2.302585092994046,1.9105242622315297,5.6131281063880705,5.645575146594018,4.23410650459726,4.2257839027710125
5.7745515455444085,6.146030775422515,5.717027701406222,5.293523921580178,5.808142489980444,5.588876082909536,1.791759469228055,1.300644597215895,2.4849066497880004,3.667102429726942,5.616771097666572,5.506040400220551,4.23410650459726,4.324557043320094
5.765191102784844,5.836213217530016,5.71042701737487,5.641323364111209,5.808142489980444,5.417800389234969,1.791759469228055,0.2275598325726531,2.302585092994046,3.31778893487894,5.616771097666572,6.2833594304208304,4.23410650459726,3.4732876394249534
