S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.309672847914597,5.717027701406222,5.21946228181821,5.814130531825066,6.0639906707767555,1.9459101490553132,0.7679492176718445,2.833213344056216,3.696707752113929,5.700443573390687,5.510153200867904,4.248495242049359,3.456608876614793
5.783825182329737,4.995749279367047,5.720311776607412,5.050719781574656,5.811140992976701,5.398389083732251,1.9459101490553132,2.7698513689253126,2.9444389791664403,3.1302601105555667,5.69035945432406,5.660945376394735,4.248495242049359,4.470481528825118
5.7745515455444085,5.569924958401831,5.720311776607412,5.529541877828863,5.811140992976701,4.963126484782971,1.9459101490553132,2.1297300505302545,2.995732273553991,4.158338479799889,5.680172609017068,5.094741816074427,4.2626798770413155,4.506961623842775
5.755742213586912,6.099377885956546,5.720311776607412,5.505540183881247,5.811140992976701,5.7788418328708735,1.791759469228055,2.354304434867879,2.995732273553991,3.5807817871782612,5.631211781821365,5.666340460141045,4.23410650459726,3.794582947159742
5.765191102784844,6.4141283726455365,5.726847747587197,5.280579146302235,5.811140992976701,5.692162400606962,1.791759469228055,3.1427838610499417,3.091042453358316,4.042989897309593,5.634789603169249,6.084916114802996,4.23410650459726,4.477519633569093
5.765191102784844,6.280232192403705,5.733341276897746,4.584108755114946,5.811140992976701,6.0318262155410425,1.791759469228055,1.2997696938818541,2.772588722239781,3.5303050417896817,5.66988092298052,4.92190011534489,4.23410650459726,4.245728647825896
5.75890177387728,5.768623125702554,5.703782474656201,4.9529815530573185,5.808142489980444,5.0232830722983035,1.791759469228055,2.95928916486326,2.302585092994046,4.121403373124186,5.6131281063880705,6.628576592111936,4.23410650459726,4.227713519936767
5.7745515455444085,6.269518677724894,5.717027701406222,4.637627747723837,5.808142489980444,5.275119981818755,1.791759469228055,2.1222580143500647,2.4849066497880004,5.224425730487744,5.616771097666572,4.777278896783735,4.23410650459726,4.137004283094852
5.765191102784844,5.8525960225631595,5.71042701737487,5.565197366128442,5.808142489980444,5.263741889671882,1.791759469228055,3.222481025331616,2.302585092994046,3.2202852775575503,5.616771097666572,4.701525975322954,4.23410650459726,3.3782707251753177
5.777652323222656,6.5886823683547995,5.707110264748875,5.169934827704361,5.755742213586912,5.705313767257212,1.791759469228055,1.7547342757487803,2.3978952727983707,2.7002164283326264,5.66988092298052,5.43706925729327,4.23410650459726,4.233479234692917
5.777652323222656,5.805947621608603,5.707110264748875,5.603970271996502,5.755742213586912,5.657874027875323,1.791759469228055,2.4001757518342717,2.302585092994046,4.000665841450598,5.66988092298052,5.875217225435073,4.23410650459726,3.22561452966578
