RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.112958552709485,3.044522437723423,3.1324916786314416,2.70805020110221,2.842322744116647,4.31748811353631,3.9462715619334965,1.3862943611198906,1.0310430254238616
4.454347296253507,5.124340828574245,3.044522437723423,0.5466164737335863,2.70805020110221,2.0656831813928607,4.31748811353631,3.716781602100164,1.3862943611198906,1.388548825087729
4.454347296253507,4.528012458124363,3.044522437723423,1.5025233555030557,2.70805020110221,0.0,4.330733340286331,4.755088220555176,1.3862943611198906,1.8674079233312497
4.51085950651685,6.161737405159442,3.091042453358316,3.5839012703585507,2.70805020110221,3.0263968926150615,4.709530201312334,4.842051196233831,1.3862943611198906,0.32168293323343744
4.672828834461906,4.983432678595747,3.1780538303479458,3.263810418088924,2.70805020110221,6.061908671063342,4.736198448394496,4.0948022189017355,1.3862943611198906,0.2025166028924058
4.672828834461906,5.779684959480799,3.1780538303479458,3.799079863990821,2.70805020110221,4.577862343578142,4.74493212836325,5.676808813758098,1.3862943611198906,0.21558854044273057
4.6913478822291435,5.782696410663764,3.258096538021482,2.1100110422855094,2.70805020110221,4.199913729641662,4.574710978503383,4.928408485486469,1.3862943611198906,1.5631099028078164
4.955827057601261,7.118669046820445,3.258096538021482,4.097392729084998,2.70805020110221,6.024275636878164,3.970291913552122,4.906069981100126,1.3862943611198906,1.9511250313062025
4.969813299576001,5.124404338868002,3.258096538021482,3.127023683807357,2.70805020110221,1.879775321178145,4.143134726391533,6.44542860270505,1.3862943611198906,0.7819878073183013
4.969813299576001,4.601945075927634,3.258096538021482,3.182414501612906,2.70805020110221,1.5805300928419383,4.127134385045092,2.016691481697432,1.3862943611198906,0.0
4.962844630259907,4.382941595475253,3.5553480614894135,3.733211315014288,2.5649493574615367,2.4437639545833156,4.248495242049359,4.859262235253929,1.3862943611198906,0.6776739750783027
4.962844630259907,4.960763027322508,3.5553480614894135,4.0565083293304225,2.5649493574615367,0.29137677064531475,4.23410650459726,4.246901787782308,1.3862943611198906,0.5055957040617265
