RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.36977580294816054,0.0,0.4283286827340921,0.0,0.0,0.7667871704884506,3.0680531073449355,0.0,1.3168961829561967,0.0,0.0631882239694687,0.09173093557754416,0.0,0.0,1.276582729896218,0.09173093557754416,1.8772369336933543
0.0,0.0,0.0,0.3740821896564594,0.0,0.31953476840866346,0.7421452665515222,2.535061691764202,0.0,0.7533662811760091,0.0,0.24219722683329545,0.08773891430800683,0.5131345354324339,0.0,0.0,0.08773891430800683,0.0
0.0,0.0,0.0,0.011141274791778955,0.0,0.0,0.71688076489204,1.9065942420525275,0.0,0.05868069761244121,0.0,0.0,0.08373089291046804,0.522198678685464,0.0,1.651837514763312,0.08373089291046804,0.14271340811868904
0.0,0.0,0.0,0.7757361190513801,0.0,0.0,0.6909613873399651,2.890356619820469,0.0,0.0,0.0,0.14806060692266418,0.07970674261074254,0.9722301761917944,0.0,0.0,0.07970674261074254,1.1158286878741717
0.0,0.0,0.0,0.0,0.0,0.20889612300976484,0.6643522786120012,2.130045466324283,0.0,0.3423343592242941,0.0,0.10493904855500633,0.0756663330737376,0.636096652992489,0.0,1.0087856208698809,0.0756663330737376,1.5045031170314545
0.0,0.3317608819945918,0.0,0.0,0.0,0.11404432976264264,0.6370157244482506,2.95487375687298,0.0,1.0030321951712295,0.0,0.6144073421296157,0.07160953237812315,0.8333976412083418,0.0,0.7871276156437365,0.07160953237812315,0.0
0.0,0.0,0.0,1.1366946710857648,0.0,0.0,0.6089108301281418,0.6596306700643282,0.0,0.3772459528917075,0.0,0.39324491580377857,0.06753620699048736,0.4920213168763933,0.0,2.2748264328553223,0.06753620699048736,0.3924502034758923
0.0,0.0,0.0,0.5719527742803465,0.0,0.4998496746799016,0.5799931524885629,3.585143087214078,0.0,3.4989353991131096,0.0,0.1920044151042638,0.06344622173896218,0.5207644498700004,0.0,0.0,0.06344622173896218,0.1697238677129287
0.0,0.132109908667456,0.0,0.09144238483140824,0.0,0.25136041810698306,0.5502142771329512,2.833798579736672,0.0,1.9452689775744179,0.0,0.1832036662230316,0.059339439786308804,0.8699006033694334,0.0,0.188820311490631,0.059339439786308804,1.0099889393286063
