RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.010204201587411504,0.0,0.0,0.4213499186481877,2.554829141867198,0.0,2.1799824014022935,0.0,0.2119050846588365,0.04274154837727106,0.17309918280374165,0.0,1.859799181238008,0.04274154837727106,1.8367443904461376
0.0,0.0,0.0,0.37542188315818303,0.0,0.24149752226505042,0.3863609267981219,1.1495596309932357,0.0,0.23137643131675792,0.0,0.14110336440069557,0.038548670117235125,0.5466723547513173,0.0,2.3424136133236084,0.038548670117235125,0.8222169831928077
0.0,0.3690808119522144,0.0,0.9898320255571207,0.0,0.0,0.3501031787754985,1.6817729399567138,0.0,1.4338892296901413,0.0,0.1108445135305139,0.03433813758089155,0.09386506998591315,0.0,0.8522655758606872,0.03433813758089155,0.06630515008410942
0.0,0.0,0.0,0.23919910478492834,0.0,0.4395277753794792,0.3124811869859139,3.676325165034726,0.0,0.0,0.0,0.12416563767562341,0.03010980147137047,0.5808030611398568,0.0,0.3242158132493672,0.03010980147137047,0.6195252974893606
0.0,0.5275502040902212,0.0,1.2573408947059819,0.0,0.3005185422955271,0.27338826119463594,1.6359174161181302,0.0,1.2017430476109237,0.0,0.0,0.025863510589919297,1.1086986368863971,0.0,0.22388465725506318,0.025863510589919297,1.2305583681146568
0.0,0.0,0.0,0.193709642589365,0.0,0.4436328546085383,0.23270468455819335,1.0532454819832089,0.0,0.866670964907706,0.0,0.0,0.021599111803461798,0.25724431809027726,0.0,1.2569987229767043,0.021599111803461798,0.6980352649316391
0.0,0.5294074402369258,0.0,0.25429858390885424,0.0,0.2296213656892436,0.19029550263309924,2.6348996431096463,0.0,0.0,0.0,0.20124362718341543,0.017316450011460875,0.841246844436774,0.0,0.0,0.017316450011460875,0.8663450396421052
0.0,0.47208228689018594,0.0,0.0,0.0,0.052074687300133926,0.1460078224319825,2.9318329001382892,0.0,0.0,0.0,0.1885399291062858,0.0130153681120703,0.7181911722992228,0.0,0.5513256088076866,0.0130153681120703,0.0
0.0,0.720739704294517,0.0,0.6446595534442566,0.0,0.0,0.09966748517328153,0.9381619200594551,0.0,0.0,0.0,0.17355334833294034,0.008695706967553821,0.7604850770063061,0.0,0.2518650120645333,0.008695706967553821,1.5927849110087577
0.0,0.18243761812234222,0.0,0.0,0.0,0.0,0.05107492993641579,2.3934771604430747,0.0,0.0,0.0,0.22341163708322562,0.00435730536895569,1.0911711175478014,0.0,0.9718337377227774,0.00435730536895569,0.167358055601179
0.0,0.20694647002603966,0.0,0.5287721108172188,0.0,0.7881947802230103,0.0,1.957536821679953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077230508241224
