RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.982231298086139,0.0,0.2354244303469976,0.0,0.0,0.7667871704884506,3.0451689851215447,0.0,0.0,0.0,0.0,0.09173093557754416,0.5701514864116695,0.0,1.0103354444748525,0.09173093557754416,1.1484721197527041
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,1.2299124857734156,0.0,1.0845079456768967,0.0,0.0837928198050352,0.08773891430800683,0.39398266592763187,0.0,0.4400132050779532,0.08773891430800683,1.3988893438590857
0.0,0.0,0.0,0.08790024926931113,0.0,0.12536000442814604,0.71688076489204,2.938645275587149,0.0,0.0,0.0,0.0,0.08373089291046804,0.005830800594581298,0.0,2.1016521311955954,0.08373089291046804,0.0
0.0,0.3336224257384801,0.0,0.0,0.0,0.0,0.6909613873399651,1.2927719989572155,0.0,0.0,0.0,0.0,0.07970674261074254,0.0,0.0,1.3904631061426684,0.07970674261074254,2.219520714306017
0.0,0.2385974944870643,0.0,0.0,0.0,0.6192706978816225,0.6643522786120012,1.6709707453004987,0.0,1.400533843836373,0.0,0.0,0.0756663330737376,0.8175219344452521,0.0,1.0532069566501912,0.0756663330737376,0.767616685415295
0.0,0.3713879746661629,0.0,0.5858386058414886,0.0,0.4311247838419545,0.6370157244482506,1.9859128346590509,0.0,0.0,0.0,0.0,0.07160953237812315,0.6451447243123392,0.0,1.185845473835068,0.07160953237812315,0.23242580029426496
0.0,0.43420588524396364,0.0,0.3310739857575457,0.0,0.0,0.6089108301281418,3.8536147474448956,0.0,0.2084889883343794,0.0,0.06157610322943421,0.06753620699048736,0.8967993992223544,0.0,0.2558756484188729,0.06753620699048736,0.6330142091807777
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,2.8272879348931332,0.0,0.22240457589494358,0.0,0.17544863509336525,0.06344622173896218,0.5716073308255599,0.0,0.0,0.06344622173896218,1.3255655602558192
0.0,0.8050416876839507,0.0,0.039840736278123845,0.0,0.4748462740837778,0.5502142771329512,0.44121333510869754,0.0,1.2062743950734385,0.0,0.3677854398799075,0.059339439786308804,0.29707131829210215,0.0,0.5866413883058508,0.059339439786308804,0.37520073626688594
