RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.661778567796588,0.0,0.2673285662215312,0.4213499186481877,3.502346208055152,0.0,0.3631655125827805,0.0,0.02106668151015853,0.04274154837727106,0.06586503425962165,0.0,0.15447839249341294,0.04274154837727106,0.0
0.0,0.0,0.0,0.40524073457329157,0.0,0.0,0.3863609267981219,3.226878062425717,0.0,0.8566078697116086,0.0,0.2626639462426967,0.038548670117235125,0.06900933353300431,0.0,0.11164537190309526,0.038548670117235125,1.0523800262240415
0.0,0.5032562682344754,0.0,0.34678590809670506,0.0,0.0,0.3501031787754985,2.532607219337354,0.0,1.4651374258717227,0.0,0.25496857893197816,0.03433813758089155,0.7942275600834927,0.0,0.3275157296740504,0.03433813758089155,0.0
0.0,0.12486726102843856,0.0,0.08305783563716429,0.0,0.0,0.3124811869859139,1.9390604559883857,0.0,0.5356198227533957,0.0,0.0,0.03010980147137047,0.5559618764259704,0.0,0.1901722750046883,0.03010980147137047,1.1663146872129735
0.0,0.9851850457041105,0.0,0.42513547235974947,0.0,0.5338125064525202,0.27338826119463594,2.3777694219935497,0.0,1.6278343581444927,0.0,0.0,0.025863510589919297,0.7165702460061991,0.0,0.0,0.025863510589919297,1.9905470616256118
0.0,0.0,0.0,0.0,0.0,0.368861009222444,0.23270468455819335,1.1636081880916926,0.0,0.26848584794428937,0.0,0.0,0.021599111803461798,1.356231666826357,0.0,1.8575593574049418,0.021599111803461798,0.0
0.0,0.2773557393588116,0.0,0.45102162445970123,0.0,0.0,0.19029550263309924,1.608708149718736,0.0,1.1202716904144077,0.0,0.0,0.017316450011460875,0.9370229687100584,0.0,1.3090479328140787,0.017316450011460875,2.239146455522549
0.0,0.0,0.0,0.6559914452696891,0.0,0.0,0.1460078224319825,2.2759870455351976,0.0,0.5556154163889782,0.0,0.0,0.0130153681120703,0.730990601439703,0.0,0.0,0.0130153681120703,0.6817479201867955
0.0,0.2666051790396009,0.0,0.28129900606755404,0.0,0.0,0.09966748517328153,3.947929072832075,0.0,0.0,0.0,0.05947931872663736,0.008695706967553821,0.0,0.0,0.9385085491571039,0.008695706967553821,0.3968505147772042
0.0,0.4261686537165039,0.0,0.3076684121377202,0.0,0.0,0.05107492993641579,0.9588183001021786,0.0,0.0,0.0,0.18377404664913993,0.00435730536895569,0.5594492197494323,0.0,1.9190975724251635,0.00435730536895569,0.6440019267405159
0.0,0.3600043627338322,0.0,0.0,0.0,0.0,0.0,3.030418767850683,0.0,0.0,0.0,0.0,0.0,0.27088981071160445,0.0,0.34125874390950905,0.0,1.122441200802985
