RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.3061188986967802,0.0,0.39902674610471384,0.0,0.07263830739766151,0.4213499186481877,2.1975835838037976,0.0,1.1992343524098028,0.0,0.0,0.04274154837727106,0.3970261257116122,0.0,0.0,0.04274154837727106,1.302056051667383
0.0,0.5611357943463106,0.0,0.11560840265330097,0.0,0.0,0.3863609267981219,1.3206362201029704,0.0,0.00951693079167043,0.0,0.11316394995282505,0.038548670117235125,0.340755183527931,0.0,0.24112823999545618,0.038548670117235125,0.0056724505087166754
0.0,0.13501838795521504,0.0,0.11702029242060855,0.0,0.0,0.3501031787754985,1.8597292494269484,0.0,0.0,0.0,0.0,0.03433813758089155,0.7472268408869229,0.0,1.9866803240101225,0.03433813758089155,0.20910549280899893
0.0,0.09569319066480762,0.0,0.0,0.0,0.0,0.3124811869859139,0.9310584621712903,0.0,0.10352434199413457,0.0,0.0,0.03010980147137047,1.377253856249813,0.0,1.093051382253471,0.03010980147137047,0.8844153950608775
0.0,0.6281027908522026,0.0,0.3486087228729956,0.0,0.0,0.27338826119463594,2.0065204631517437,0.0,0.1400198919724776,0.0,0.16070037138904467,0.025863510589919297,0.6124718486827894,0.0,1.2644491969112193,0.025863510589919297,1.0765238770626977
0.0,1.1390283153864584,0.0,0.6298371144595771,0.0,0.0,0.23270468455819335,2.845024337207332,0.0,0.0,0.0,0.2575820423173631,0.021599111803461798,1.5697435253721994,0.0,0.0,0.021599111803461798,0.9488053212704217
0.0,0.14893892333367742,0.0,0.7353297195867885,0.0,0.42054893573869756,0.19029550263309924,0.10621265054034601,0.0,0.0,0.0,0.0,0.017316450011460875,1.692430641966774,0.0,0.5049869857085748,0.017316450011460875,0.0
0.0,0.20928359113262693,0.0,0.6759692775544706,0.0,0.49397369432298865,0.1460078224319825,1.7910490144325308,0.0,1.4762164183795083,0.0,0.4432899192436648,0.0130153681120703,0.0,0.0,0.19093668457820945,0.0130153681120703,0.7468351378993563
0.0,0.13646901188690239,0.0,1.2867954439977725,0.0,0.31719280474706546,0.09966748517328153,2.9918111714368933,0.0,0.5628628994338261,0.0,0.321988629878972,0.008695706967553821,0.0,0.0,0.0,0.008695706967553821,0.0
0.0,0.0,0.0,0.7121466064150441,0.0,0.5482904672822941,0.05107492993641579,1.912197340792262,0.0,1.4096810234762396,0.0,0.07379889742337047,0.00435730536895569,0.0,0.0,1.2902019891105239,0.00435730536895569,1.2717698039547316
0.0,0.3704275353545553,0.0,0.20337464757385298,0.0,0.0,0.0,0.8242231834605975,0.0,0.07197922860289907,0.0,0.02137120223306507,0.0,0.08714853146032309,0.0,0.0,0.0,0.7195932872471769
