RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.20303580671958948,0.0,0.0,0.0,0.0,0.7667871704884506,1.09367797908188,0.0,0.0,0.0,0.0,0.09173093557754416,0.3153052794246894,0.0,0.6151755555926844,0.09173093557754416,0.5809885925734253
0.0,0.0,0.0,0.5812943239619746,0.0,0.102462074876345,0.7421452665515222,3.3600527783421743,0.0,1.232543957819019,0.0,0.0,0.08773891430800683,0.14738323988955332,0.0,0.0,0.08773891430800683,1.147572202306551
0.0,0.0,0.0,0.29797324849814744,0.0,0.0,0.71688076489204,0.7822954305812342,0.0,0.0,0.0,0.15207243355831346,0.08373089291046804,1.5153702986661797,0.0,1.433893845301512,0.08373089291046804,1.451891816433911
0.0,0.0,0.0,0.0,0.0,0.16375713529248326,0.6909613873399651,2.5628480744558915,0.0,0.8857094839048187,0.0,0.0,0.07970674261074254,0.36348208916845676,0.0,0.3843656268779715,0.07970674261074254,1.485032713681834
0.0,0.3704160932269822,0.0,0.20597364551748906,0.0,0.12774854222675108,0.6643522786120012,2.671069309185442,0.0,1.7772094640540859,0.0,0.020507348329313994,0.0756663330737376,0.7318261795858445,0.0,0.652216439592322,0.0756663330737376,0.933398290461751
0.0,0.0,0.0,0.10402905133119389,0.0,0.0,0.6370157244482506,1.5432203773145918,0.0,1.5214272123836885,0.0,0.0,0.07160953237812315,0.0,0.0,1.5291717598549868,0.07160953237812315,0.359022035248416
0.0,0.0,0.0,0.0,0.0,0.41342273658795914,0.6089108301281418,3.9128548999927917,0.0,0.44534290615466304,0.0,0.24117437461023597,0.06753620699048736,1.160423441444062,0.0,0.0,0.06753620699048736,0.778999029033591
0.0,0.8121999765961352,0.0,0.6576465532034048,0.0,0.0,0.5799931524885629,3.448815714917549,0.0,0.0,0.0,0.17323029798431086,0.06344622173896218,1.3054488682272551,0.0,1.3041076886738292,0.06344622173896218,1.7070163146225084
0.0,0.0,0.0,0.1304055663637382,0.0,0.2369767003998091,0.5502142771329512,1.4102827034063758,0.0,0.0,0.0,0.0,0.059339439786308804,0.919675955136512,0.0,0.0,0.059339439786308804,0.9418919171092286
0.0,0.0,0.0,0.4591307654489739,0.0,0.0,0.5195213307335447,1.1318447693978877,0.0,0.579038587952911,0.0,0.1459764607055782,0.055215722602446685,0.42991686471557056,0.0,2.1451121743914237,0.055215722602446685,0.12604191855528968
0.0,1.0102976436306732,0.0,0.0,0.0,0.03078113696845316,0.4878564160895768,2.518193169595846,0.0,0.0,0.0,0.05090194564929446,0.05107492993641532,1.0375554844786383,0.0,1.0688647072772914,0.05107492993641532,1.1278346947908813
0.0,0.612232632068814,0.0,0.0,0.0,0.08463189073721002,0.45515595477864185,2.6009705587206584,0.0,0.8654302521568018,0.0,0.0,0.04691691978775157,0.44052000422230553,0.0,0.8253057926202001,0.04691691978775157,0.497030430209456
0.0,0.3040080689095541,0.0,0.13406566959770938,0.0,0.0,0.4213499186481877,2.794524309248846,0.0,0.0,0.0,0.45751155908299407,0.04274154837727106,0.4650301275220353,0.0,0.0,0.04274154837727106,1.4469003707258594
0.0,0.0,0.0,0.6778748102143479,0.0,0.5238515076346023,0.3863609267981219,1.0487273113466713,0.0,0.01951205180363763,0.0,0.20507484687455052,0.038548670117235125,0.4225352892444626,0.0,0.0,0.038548670117235125,0.18964802938190872
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,2.792036763250146,0.0,0.8070769516640801,0.0,0.09872148843394624,0.03433813758089155,1.0840076665903058,0.0,1.2746556830774995,0.03433813758089155,0.9109986070856431
0.0,0.0669657971553362,0.0,0.4909897922670939,0.0,0.0,0.3124811869859139,2.804676454847045,0.0,1.9261287549164456,0.0,0.23016179263697636,0.03010980147137047,0.9491565933769462,0.0,0.9241700354044876,0.03010980147137047,0.38807139937187596
0.0,0.0,0.0,0.5146474363397647,0.0,0.09631318479513963,0.27338826119463594,0.5579018785100716,0.0,1.507809744116234,0.0,0.16826290632922394,0.025863510589919297,0.6666019211232825,0.0,0.0,0.025863510589919297,0.41932462505395973
0.0,0.09747605681874323,0.0,0.0,0.0,0.0,0.23270468455819335,1.1728437879852995,0.0,3.793625452355579,0.0,0.0,0.021599111803461798,0.8659719735039935,0.0,0.0,0.021599111803461798,0.8261993834526467
0.0,0.208467728618499,0.0,0.24805826809015502,0.0,0.0,0.19029550263309924,3.7880153389756064,0.0,1.2125474670233087,0.0,0.16900179614594743,0.017316450011460875,0.40356084890870014,0.0,0.0,0.017316450011460875,0.9904911079753264
0.0,0.0,0.0,0.5289059001862948,0.0,0.39622662988324275,0.1460078224319825,1.7347587657802936,0.0,0.5544532853401173,0.0,0.007872038641921972,0.0130153681120703,0.3977099352763747,0.0,0.0,0.0130153681120703,0.8408219240010971
0.0,0.7524324108857986,0.0,0.4784603395306821,0.0,0.0,0.09966748517328153,1.4765830773776303,0.0,0.26934258868682603,0.0,0.3160626915126692,0.008695706967553821,0.8884278604944971,0.0,0.6746152253571256,0.008695706967553821,0.5718763677518333
0.0,0.6092204846898306,0.0,0.4424106672433578,0.0,0.0,0.05107492993641579,1.798925314571299,0.0,0.0,0.0,0.13945701319280676,0.00435730536895569,0.9967792082339098,0.0,1.7538180453590773,0.00435730536895569,0.0
0.0,1.0431846004990981,0.0,0.0,0.0,0.341227677835234,0.0,1.515992271675495,0.0,0.0,0.0,0.0,0.0,0.51760453766104,0.0,0.0,0.0,0.8503599318062637
