,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
155,39587.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,40272.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,40957.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,41642.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536
161,,32681.239003199575,33782.34135491276,29867.955674165107,30517.395205062945,34182.07934953383,40945.938563031654,36823.144162240205,39281.83670989071,32027.447646061682,32816.524381851705,39788.38583560002,30589.505576300584,45942.45939359363,39755.18890510254,39813.610365280576,32273.42907308555,44463.62234273289,43886.6960715845,38531.368671940465,37260.527169181965,36684.19703582875,28439.291686711687,35736.98300511166,39907.89593910939,33671.21065003661,34657.382829342256,36088.439561337145,37931.014960896595,39329.67965407977,35661.73152310807
162,,36871.08715167669,30056.623785452713,28048.39805293709,37023.720285275645,39773.284410678796,38678.50585466564,26287.590974529616,39128.24331902999,36786.71134178632,34950.54530920201,33990.26951880843,33638.55251746259,31259.202010401004,32212.45242012898,31237.88576839961,43470.47294701681,31214.759265562046,33088.090069143895,37537.115384173405,39611.499467496,32542.647883658887,31396.75534486963,36944.74380452575,33193.771898710125,27520.92492190504,29263.09897262527,50445.71496220125,34019.8043648198,39240.896824245894,21762.195455572026
163,,38290.58897304494,33861.38475335011,37293.05355399923,35614.15941211519,41922.2811438625,38985.640967049,41240.12504060591,37634.03503884713,33885.100034345385,24358.802134929767,31595.805496988934,45232.21178776273,36571.936302096394,30350.831068275005,43562.98485800625,36280.28186594939,31149.04675622503,36441.47403761895,33482.14633994479,40603.17739775931,30515.176610926323,29948.968601144195,23649.842676866007,28550.001759018643,35488.76872463949,39394.166482647095,32312.491021747723,43625.62196906346,42946.43632854991,30539.467427551463
164,,20267.85961359959,35427.48449136336,28961.7535062388,31317.630817231042,47964.34391918414,31925.1680428546,40737.94795965078,30262.76853810885,31723.898446294148,33275.21848073715,36812.01332748523,34900.29664860447,33632.51567457249,39125.31774303656,42963.23519093379,38311.21718564689,37041.071970413184,35990.53537730814,34478.75016588031,37391.00411413993,38340.07262075308,35579.30294343757,29320.822059471353,35214.28402683243,40503.20551980988,37101.895175941725,34497.24924918686,40999.362834079206,40249.61748469507,31470.716540183992
165,,26756.934626547867,34725.74505891962,36182.05862260458,37170.80230103987,31744.303306472644,42157.22342568458,36732.1864408803,31191.7016623897,31516.869470563044,37049.99876886791,31607.308497683112,27186.57704079064,34006.94548783313,35610.0382758962,29385.01140843085,38917.727244088535,27615.297204949726,38975.741157292534,35632.18705945791,27500.5842115321,37794.30223375456,39800.04860975324,38356.49598058986,27112.643912779917,31006.211576131514,39773.328157325996,33621.506642346234,40419.26752420952,40782.12516606727,32083.435150873873
