RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.726847747587197,5.41314405009518,5.823045895483019,5.634506233527824,5.968707559985366,5.480459152123185,4.406719247264253,4.348547832773054,4.663439094112067,4.783498160118609,6.315358001522335,6.054502525136856
5.720311776607412,6.320774486396474,5.811140992976701,5.628735905754886,5.983936280687191,5.243805495194219,4.382026634673881,5.348067230035004,4.663439094112067,4.783796880404974,6.311734809152915,6.447120482135549
5.707110264748875,4.379645089168778,5.811140992976701,5.441501025759986,5.726847747587197,5.262690304449599,4.356708826689592,4.7089729881733176,4.663439094112067,6.261056464206385,6.2878585601617845,6.426530140021127
5.733341276897746,4.90594011022849,5.811140992976701,5.688699984401749,5.739792912179234,6.020644461262758,4.356708826689592,3.5490313160423446,4.663439094112067,4.873414767039807,6.289715570908998,6.238838268373003
5.717027701406222,6.052171960642985,5.808142489980444,6.188025473616613,5.726847747587197,5.7048923999433905,4.356708826689592,4.48978838972764,4.663439094112067,4.722708124248606,6.289715570908998,6.162859878164122
5.707110264748875,5.311452768573013,5.755742213586912,5.829689766922485,5.755742213586912,4.83474766461196,4.343805421853684,5.0749681308869645,4.672828834461906,4.993228054938517,6.293419278846481,6.076804741728954
