RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.733341276897746,5.41314405009518,5.811140992976701,5.634506233527824,5.739792912179234,5.480459152123185,4.356708826689592,4.348547832773054,4.663439094112067,4.783498160118609,6.289715570908998,6.054502525136856
5.717027701406222,5.423244558651968,5.808142489980444,5.809601131515652,5.726847747587197,6.163093215632642,4.356708826689592,4.2705275449298155,4.663439094112067,4.924439192627573,6.289715570908998,5.758873780258864
5.707110264748875,5.311869798438724,5.755742213586912,5.692677487490597,5.755742213586912,4.56785205370496,4.343805421853684,4.74011628322355,4.672828834461906,4.447200584733478,6.293419278846481,6.127613243198318
