S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.3647375444120944,0.0,0.2776476683505346,0.6931471805599453,0.667256332187819,0.0,1.2679520989070356,1.9459101490553132,2.774472985216782,4.238925791033208,3.093412133304479,1.0986122886681098,1.2255580408677436,1.6094379124341003,1.5096208553136994,1.0986122886681098,1.0986060380922218,0.0,0.6706649025610545
1.6094379124341003,1.829295378395035,0.0,0.4539346973091893,0.6931471805599453,0.6342700606482634,0.0,0.0,1.9459101490553132,2.7742624148902646,4.239886867512759,4.007318011239771,1.0986122886681098,0.9103235995764973,1.6094379124341003,1.5140581640563082,1.0986122886681098,1.0986115608770095,0.0,0.7231286402510269
1.6094379124341003,1.760100252273642,0.0,0.5840501879988765,0.6931471805599453,0.5389638592077698,0.0,1.9660896800698153,1.9459101490553132,2.1599871130508213,4.240847021211102,5.398274634890348,1.0986122886681098,0.8547968413269142,1.6094379124341003,1.6581847466874406,1.0986122886681098,1.0986033524180951,0.0,0.3194065134969187
1.6094379124341003,1.6380020986210349,0.0,0.2532442700963096,0.6931471805599453,0.5050386720579837,0.0,2.4675885454462696,1.9459101490553132,3.1869387367994424,4.241806253898562,3.04416340882722,1.0986122886681098,1.088202212743388,1.6094379124341003,1.7050112789351073,1.0986122886681098,1.09860365705321,0.0,1.1392006837350634
1.6094379124341003,1.6084549417431921,0.0,0.0,0.6931471805599453,0.577580394375684,0.0,1.136717332511498,1.9459101490553132,2.7929163562733472,4.242764567340374,4.727880356769868,1.0986122886681098,0.8812326518263994,1.6094379124341003,1.69514400909223,1.0986122886681098,1.0986034941447642,0.0,0.8787366754827034
1.6094379124341003,1.9583580563175251,0.0,0.008988169894191211,0.6931471805599453,0.6674871554090185,0.0,1.4223249021498066,1.9459101490553132,2.352316038412318,4.243721963296702,2.2112557731131632,1.0986122886681098,1.0652585027146144,1.6094379124341003,1.583298399762464,1.0986122886681098,1.0986124738354897,0.0,0.20942846341262678
1.6094379124341003,0.9882796807691007,0.0,0.0,0.6931471805599453,0.8376790520569894,0.0,1.7344514223726823,1.9459101490553132,2.056150496897241,4.244678443522658,2.115411773497594,1.0986122886681098,0.7565592640860684,1.6094379124341003,1.5050652644396878,1.0986122886681098,1.0986047457189114,0.0,1.1814202529228974
1.6094379124341003,1.543918321808162,0.0,0.0,0.6931471805599453,0.5979249117980127,0.0,0.9382240134787616,1.9459101490553132,2.2845161460751617,4.2456340097683265,1.4845150894933126,1.0986122886681098,1.058606099610813,1.6094379124341003,1.6320448298190422,1.0986122886681098,1.0986051831413466,0.0,0.0
1.6094379124341003,1.3967464338291968,0.0,0.3512952401927152,0.6931471805599453,0.7759563024963263,0.0,0.2773685783020218,1.9459101490553132,2.1564932003582196,4.246588663778778,2.398635438837182,1.0986122886681098,0.8651858652419251,1.6094379124341003,1.661169356600984,1.0986122886681098,1.0986008388513528,0.0,1.035209418457298
1.6094379124341003,1.4355058532286926,0.0,0.4933078462990307,0.6931471805599453,0.6433026961271213,0.0,0.636579643106059,1.9459101490553132,2.9943942954982514,4.2475424072940875,3.563811145713956,1.0986122886681098,1.2759792635360059,1.6094379124341003,1.5916747025226743,1.0986122886681098,1.0986055075380887,0.0,0.0
1.6094379124341003,1.5878838832755795,0.0,0.0,0.6931471805599453,0.6492416916393469,0.0,2.631212718707904,1.9459101490553132,2.374633519537233,4.248495242049359,3.475868472914163,1.0986122886681098,1.0895231050226173,1.6094379124341003,1.5465938396278458,1.0986122886681098,1.098605978146584,0.0,0.1256803429896292
