S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.3856946519253794,0.0,0.0,0.6931471805599453,0.4836376277569914,0.0,1.0346793201815876,1.9459101490553132,2.6582000360191245,4.236037007127317,3.9556127635828036,1.0986122886681098,0.6600747607623432,1.6094379124341003,1.5369631205292955,1.0986122886681098,1.0986077623964439,0.0,0.0
1.6094379124341003,1.6324165643249566,0.0,0.0,0.6931471805599453,0.6317217110810962,0.0,1.2806932662342825,1.9459101490553132,3.752968148854678,4.237000862623624,7.55866018166429,1.0986122886681098,0.8771086927181364,1.6094379124341003,1.597315589646345,1.0986122886681098,1.0986054311798523,0.0,0.0
1.6094379124341003,1.9426901937384073,0.0,0.3999628257050212,0.6931471805599453,0.7641590768766192,0.0,1.1703531742303994,1.9459101490553132,1.9169877387486087,4.237963789997018,4.194069636441074,1.0986122886681098,0.9404203251670756,1.6094379124341003,1.5387232161357367,1.0986122886681098,1.0986075253578165,0.0,1.4323577913854655
1.6094379124341003,1.5453434150137084,0.0,0.1233805726853548,0.6931471805599453,0.613754024775255,0.0,1.9812489087978187,1.9459101490553132,2.7440564996534524,4.238925791033208,4.058709785656699,1.0986122886681098,1.1610008399821905,1.6094379124341003,1.5497650787278427,1.0986122886681098,1.0986070245326118,0.0,0.5194481225275096
1.6094379124341003,1.5113559509349086,0.0,0.2602564353438398,0.6931471805599453,0.6464028959927592,0.0,0.1461113330790349,1.9459101490553132,3.3561437916506853,4.239886867512759,3.2155733627688785,1.0986122886681098,1.410791540274172,1.6094379124341003,1.5534346310171496,1.0986122886681098,1.09860319515421,0.0,0.8223188086640938
1.6094379124341003,1.94443242905601,0.0,0.42607012815421785,0.6931471805599453,0.6505050382999304,0.0,0.8132151702247825,1.9459101490553132,2.8461615085325387,4.240847021211102,4.7322336660432445,1.0986122886681098,1.3304972606090906,1.6094379124341003,1.4177955082316431,1.0986122886681098,1.0986087492403502,0.0,1.0026074468620987
1.6094379124341003,1.727390612277794,0.0,0.28914974775483404,0.6931471805599453,0.7121381411659206,0.0,0.8723881869344441,1.9459101490553132,2.1322621476578516,4.241806253898562,3.7423880051442158,1.0986122886681098,1.2520861330273256,1.6094379124341003,1.471511644307478,1.0986122886681098,1.0986073693844252,0.0,0.0
1.6094379124341003,1.7556272873051562,0.0,0.06907287521538649,0.6931471805599453,0.8408898879758451,0.0,2.107707714754352,1.9459101490553132,1.7451332533459283,4.242764567340374,2.5066473336347497,1.0986122886681098,1.1483233441145537,1.6094379124341003,1.5614799918289675,1.0986122886681098,1.09859972255482,0.0,0.0
1.6094379124341003,1.606818897211786,0.0,0.8931047355025421,0.6931471805599453,0.7881176508342308,0.0,1.2379491875332749,1.9459101490553132,2.200156595012999,4.243721963296702,3.920525482791204,1.0986122886681098,0.8188728581312783,1.6094379124341003,1.6126742505038503,1.0986122886681098,1.0986097202917053,0.0,0.0
1.6094379124341003,2.046954147586466,0.0,0.0,0.6931471805599453,0.6700767014026617,0.0,1.4655930812596951,1.9459101490553132,2.5084717530175515,4.244678443522658,5.648427928889964,1.0986122886681098,0.7840562883160788,1.6094379124341003,1.4152046592297551,1.0986122886681098,1.098603416900748,0.0,0.29349552681124186
1.6094379124341003,1.5451449283982563,0.0,0.27410856084052115,0.6931471805599453,0.48607220478883606,0.0,2.342449948704761,1.9459101490553132,3.1412685100490156,4.2456340097683265,2.6361562813817403,1.0986122886681098,1.0382812685173426,1.6094379124341003,1.5459593901499427,1.0986122886681098,1.0986109955583174,0.0,0.6495260944452534
1.6094379124341003,1.601235734309879,0.0,0.44668387021671485,0.6931471805599453,0.862702773503883,0.0,2.2590143058718954,1.9459101490553132,2.724657943536272,4.246588663778778,4.5594814435006334,1.0986122886681098,0.9142396019342796,1.6094379124341003,1.5055541242584893,1.0986122886681098,1.098607206391901,0.0,0.0
1.6094379124341003,2.100498550574499,0.0,0.22437509990443844,0.6931471805599453,0.6215457669892089,0.0,1.2993539703561892,1.9459101490553132,2.3299545235630648,4.2475424072940875,3.753364824847211,1.0986122886681098,1.0948806790028769,1.6094379124341003,1.6867038497782216,1.0986122886681098,1.0986098349784987,0.0,0.0
1.6094379124341003,1.4815608191885874,0.0,0.4661848703844695,0.6931471805599453,0.6251771062478654,0.0,1.0900770179101842,1.9459101490553132,3.152910195293339,4.248495242049359,4.045191056318445,1.0986122886681098,0.60392075314856,1.6094379124341003,1.6714462385731044,1.0986122886681098,1.0986082476872154,0.0,0.0
