S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.8786773915670105,0.0,0.0,0.6931471805599453,0.5712341605891685,0.0,2.43918617743081,1.9459101490553132,2.1834433707400143,4.236037007127317,3.2614500359047756,1.0986122886681098,1.0344485589951933,1.6094379124341003,1.6524252003635884,1.0986122886681098,1.098608472273586,0.0,0.3268471671194364
1.6094379124341003,1.6852532801391011,0.0,0.11700413182524055,0.6931471805599453,0.6699060718700817,0.0,2.0688390570799857,1.9459101490553132,3.2662198729871506,4.237000862623624,2.4353019455266285,1.0986122886681098,1.0813083612482541,1.6094379124341003,1.7032834602605509,1.0986122886681098,1.098603326695857,0.0,0.0
1.6094379124341003,1.6060498042762887,0.0,0.43295266835862545,0.6931471805599453,0.5378938880039601,0.0,0.6457529207981791,1.9459101490553132,2.2970597247587645,4.237963789997018,5.303717610300147,1.0986122886681098,0.7279352197608968,1.6094379124341003,1.5776189076150722,1.0986122886681098,1.0986070533816565,0.0,0.0
1.6094379124341003,1.2168634343968776,0.0,0.0,0.6931471805599453,0.6573855893259071,0.0,1.4509504806138644,1.9459101490553132,2.6641750687465158,4.238925791033208,5.753504211101523,1.0986122886681098,0.9288875139872194,1.6094379124341003,1.6357643337280243,1.0986122886681098,1.0986123342058394,0.0,1.1155806604456582
1.6094379124341003,1.7275270061138193,0.0,0.3107748031580715,0.6931471805599453,0.6950953714669736,0.0,2.289552468731067,1.9459101490553132,2.815360624596615,4.239886867512759,3.8716593975220666,1.0986122886681098,0.8992694433775686,1.6094379124341003,1.4904616776933866,1.0986122886681098,1.098605488196944,0.0,0.0
1.6094379124341003,1.592868614829061,0.0,0.3061809131574128,0.6931471805599453,0.6620031673280233,0.0,0.7977402691857454,1.9459101490553132,2.4186780219405137,4.240847021211102,3.1443872762928335,1.0986122886681098,0.9751896753943904,1.6094379124341003,1.7406235901143448,1.0986122886681098,1.0986058016127227,0.0,0.2006577113818006
1.6094379124341003,1.8117876043074281,0.0,0.0,0.6931471805599453,0.7588141534984821,0.0,2.0645170431633435,1.9459101490553132,3.524065634421193,4.241806253898562,3.7390103023131105,1.0986122886681098,1.0521812203157617,1.6094379124341003,1.6715807090904509,1.0986122886681098,1.0986040930083643,0.0,0.7647349220096886
1.6094379124341003,1.5557552254276172,0.0,0.26496283693862466,0.6931471805599453,0.7009165252812581,0.0,1.9423466546767325,1.9459101490553132,2.1586327728720636,4.242764567340374,4.787863026174385,1.0986122886681098,0.6405364912187059,1.6094379124341003,1.6301460401740246,1.0986122886681098,1.098605040015429,0.0,0.0
1.6094379124341003,1.3015535966677367,0.0,0.4604678756804701,0.6931471805599453,0.704439229812486,0.0,1.4526230020759214,1.9459101490553132,3.553546517714559,4.243721963296702,3.30657723688518,1.0986122886681098,0.610028733648755,1.6094379124341003,1.5766806869447667,1.0986122886681098,1.0986045712197403,0.0,0.0
1.6094379124341003,1.1540033078317018,0.0,0.0,0.6931471805599453,0.6032225965610777,0.0,1.2363080056973437,1.9459101490553132,2.626027469703414,4.244678443522658,4.544294777657836,1.0986122886681098,1.255253606269422,1.6094379124341003,1.5551774167351637,1.0986122886681098,1.0986134733120323,0.0,0.5282967642162674
1.6094379124341003,1.3480574153679443,0.0,0.27624242601017573,0.6931471805599453,0.6286660281707878,0.0,2.725621389285559,1.9459101490553132,2.1116456067567024,4.2456340097683265,2.9170894415721684,1.0986122886681098,1.0005658794872896,1.6094379124341003,1.6017337684981299,1.0986122886681098,1.0986104060822406,0.0,1.106969731062333
1.6094379124341003,1.7360598382630432,0.0,0.22512060261821198,0.6931471805599453,0.6100435685286165,0.0,1.0806356127871164,1.9459101490553132,3.026966059754741,4.246588663778778,2.658731810114329,1.0986122886681098,1.3401755045876906,1.6094379124341003,1.343478862524354,1.0986122886681098,1.0986041202711991,0.0,0.0
1.6094379124341003,1.7224991555474218,0.0,0.008189115757560816,0.6931471805599453,0.7578920429243119,0.0,0.8451763792354628,1.9459101490553132,2.43084202633731,4.2475424072940875,1.9199883935150517,1.0986122886681098,1.3321287268530435,1.6094379124341003,1.4951626322514988,1.0986122886681098,1.098600993557924,0.0,0.0
1.6094379124341003,1.5334382048660977,0.0,0.36637124532756216,0.6931471805599453,0.6486416165255993,0.0,0.5077359270746145,1.9459101490553132,2.385828086337859,4.248495242049359,3.0485702769519243,1.0986122886681098,0.8715820384397719,1.6094379124341003,1.5911907921247883,1.0986122886681098,1.0986048355082292,0.0,0.5785863795849719
