S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.60521522151281,0.0,0.31031790461030695,0.6931471805599453,0.6432472277566065,0.0,0.888600286321529,1.9459101490553132,3.466410216675774,4.238925791033208,2.4782282341417403,1.0986122886681098,0.7348021555499313,1.6094379124341003,1.5873961450459246,1.0986122886681098,1.0986054934918643,0.0,0.05468325020047318
1.6094379124341003,1.7113563122780968,0.0,0.4391343264653823,0.6931471805599453,0.8805780088865878,0.0,0.4924218690998904,1.9459101490553132,2.30203015947792,4.239886867512759,2.6228806563002847,1.0986122886681098,0.9038437078473339,1.6094379124341003,1.5671433118809195,1.0986122886681098,1.0986127325765656,0.0,0.12592842986020367
1.6094379124341003,1.293433602830509,0.0,0.0,0.6931471805599453,0.7104015180306424,0.0,2.574041343701336,1.9459101490553132,3.2179434247071304,4.240847021211102,3.6911173314928356,1.0986122886681098,0.7350080900632192,1.6094379124341003,1.472182710975955,1.0986122886681098,1.0986051141115065,0.0,0.07294078331877932
1.6094379124341003,1.8090747447414919,0.0,0.5688279985073503,0.6931471805599453,0.8899865857021997,0.0,1.1650679922266203,1.9459101490553132,2.9484865080989326,4.241806253898562,4.275886629112828,1.0986122886681098,0.7961830886165194,1.6094379124341003,1.4904474581110168,1.0986122886681098,1.098605531348713,0.0,1.044168987177853
1.6094379124341003,1.7582777542734889,0.0,0.0,0.6931471805599453,0.5432601620364589,0.0,0.6119963509139844,1.9459101490553132,2.9648348310659065,4.242764567340374,2.3699593960706804,1.0986122886681098,0.8803581718513351,1.6094379124341003,1.4573861031219475,1.0986122886681098,1.0986081156842935,0.0,0.7032592649032681
1.6094379124341003,1.7719604024901605,0.0,0.33901723921686233,0.6931471805599453,0.9515001859179129,0.0,0.14581140041922658,1.9459101490553132,2.513244097905593,4.243721963296702,4.678527727868397,1.0986122886681098,1.1058896769794104,1.6094379124341003,1.7282968437233017,1.0986122886681098,1.0986103932238849,0.0,0.06170628060546626
1.6094379124341003,1.3142442980420235,0.0,0.5664527613888886,0.6931471805599453,0.6313444619962458,0.0,1.4321952021258204,1.9459101490553132,2.5538902101182552,4.244678443522658,3.8483700348644865,1.0986122886681098,0.6070373391301269,1.6094379124341003,1.679791751092501,1.0986122886681098,1.0986037522600398,0.0,0.0
1.6094379124341003,1.2408478160687897,0.0,0.011392108070131468,0.6931471805599453,0.7609986221308769,0.0,1.8103224647927332,1.9459101490553132,2.4249540011238726,4.2456340097683265,4.439267117931589,1.0986122886681098,1.0146055358336092,1.6094379124341003,1.5698878718912062,1.0986122886681098,1.0986102939849023,0.0,0.0
1.6094379124341003,1.7950868926509669,0.0,0.021303678485151217,0.6931471805599453,0.638081935757578,0.0,1.5069262580495817,1.9459101490553132,2.9203952467891363,4.246588663778778,2.9153072088088665,1.0986122886681098,1.05244752485235,1.6094379124341003,1.6068342569238634,1.0986122886681098,1.0986089372233776,0.0,0.07757930422703826
1.6094379124341003,1.796416251183162,0.0,0.3446544738455727,0.6931471805599453,0.7341945825239148,0.0,2.145404202486377,1.9459101490553132,2.518569701918283,4.2475424072940875,1.4833495200038844,1.0986122886681098,1.1573519331159774,1.6094379124341003,1.5802404579862785,1.0986122886681098,1.0986125329016443,0.0,1.2910288862101662
1.6094379124341003,1.8232299621193573,0.0,0.04717165897009709,0.6931471805599453,0.6093168193814631,0.0,1.6479980006830037,1.9459101490553132,2.0636993285200145,4.248495242049359,1.9607330733634232,1.0986122886681098,1.1773934816501181,1.6094379124341003,1.5224686222992672,1.0986122886681098,1.0986082981547602,0.0,0.0
