S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.4159129744961225,0.0,0.10527618705729283,0.6931471805599453,0.6562217757738735,0.0,2.0949800023192546,1.9459101490553132,2.637459145446278,4.236037007127317,2.419982118969358,1.0986122886681098,1.131028304609863,1.6094379124341003,1.5596120503311446,1.0986122886681098,1.0986069826070959,0.0,0.1691009043083713
1.6094379124341003,1.4434496105645342,0.0,0.0,0.6931471805599453,0.7353327627503724,0.0,2.4234414661311927,1.9459101490553132,2.1530345571086174,4.237000862623624,2.1976699099909296,1.0986122886681098,0.6413972628999256,1.6094379124341003,1.4759798632476213,1.0986122886681098,1.0986147298885804,0.0,0.3211215241391999
1.6094379124341003,0.951161673081095,0.0,0.4667492994223443,0.6931471805599453,0.5571452955410565,0.0,0.6668612827918547,1.9459101490553132,2.5326813048955628,4.237963789997018,3.6496721586150116,1.0986122886681098,1.04047843891101,1.6094379124341003,1.4097574167479177,1.0986122886681098,1.0986018275107068,0.0,0.1939072207962244
1.6094379124341003,1.6639571522876613,0.0,0.0,0.6931471805599453,0.7121012510204723,0.0,1.56986593027213,1.9459101490553132,2.9487262974823563,4.238925791033208,3.984357237923809,1.0986122886681098,0.8005960413777042,1.6094379124341003,1.57715500593143,1.0986122886681098,1.0986139255025835,0.0,0.0
1.6094379124341003,1.6893094501392023,0.0,0.40829649682810487,0.6931471805599453,0.5492675892807126,0.0,2.5403479284591794,1.9459101490553132,2.8966670106804915,4.239886867512759,4.180934123948218,1.0986122886681098,1.3419244868170888,1.6094379124341003,1.7235409702675062,1.0986122886681098,1.098605993599374,0.0,0.7756131259763901
1.6094379124341003,1.5514224716381197,0.0,0.7911614741145546,0.6931471805599453,0.4303639240309529,0.0,1.3261141171919586,1.9459101490553132,2.9756576759628546,4.240847021211102,4.550110216249374,1.0986122886681098,1.4346413141214165,1.6094379124341003,1.5643719813527739,1.0986122886681098,1.0986081547277728,0.0,0.18175743349220505
1.6094379124341003,0.6719403626390918,0.0,0.0,0.6931471805599453,0.7373947373361998,0.0,1.6321859241012464,1.9459101490553132,2.242102682629203,4.241806253898562,1.9836893939829705,1.0986122886681098,0.7603405864927415,1.6094379124341003,1.5676702736204238,1.0986122886681098,1.0986098205456756,0.0,0.0
1.6094379124341003,1.632936812491022,0.0,0.21080310923884285,0.6931471805599453,0.569414394796611,0.0,1.9686636531148785,1.9459101490553132,2.45320446681082,4.242764567340374,6.209381634041035,1.0986122886681098,0.8778688140020859,1.6094379124341003,1.4830619533020009,1.0986122886681098,1.098604884339179,0.0,0.5994004007904107
1.6094379124341003,1.78994666312077,0.0,0.19125475035137163,0.6931471805599453,0.6465397011883393,0.0,0.8139318187011522,1.9459101490553132,2.64234989422329,4.243721963296702,3.5296439434511866,1.0986122886681098,1.1293604340681758,1.6094379124341003,1.5145673367091363,1.0986122886681098,1.0986081823288896,0.0,0.0
1.6094379124341003,1.47420691670237,0.0,0.6812504496034258,0.6931471805599453,0.7308999606159247,0.0,1.5876963912289759,1.9459101490553132,2.602862664298795,4.244678443522658,3.24351225837894,1.0986122886681098,0.6706677752999535,1.6094379124341003,1.640082544394553,1.0986122886681098,1.0986111041967184,0.0,0.8067164240338548
1.6094379124341003,1.6441515548881869,0.0,0.2789722833512609,0.6931471805599453,0.7810248389059815,0.0,1.3596946001165542,1.9459101490553132,3.3724022204533894,4.2456340097683265,4.675556333528751,1.0986122886681098,0.8902534007637537,1.6094379124341003,1.4714481375410746,1.0986122886681098,1.098605675621123,0.0,0.9342841782330359
1.6094379124341003,1.42261214578418,0.0,0.38184165455858754,0.6931471805599453,0.711772913670064,0.0,0.32210086373246627,1.9459101490553132,2.4395041227960754,4.246588663778778,4.281727083684964,1.0986122886681098,1.1366385902266742,1.6094379124341003,1.4068886978668025,1.0986122886681098,1.098604274650292,0.0,0.21557915542160805
1.6094379124341003,1.791250695812588,0.0,0.0,0.6931471805599453,0.6367552649366469,0.0,3.098321502384423,1.9459101490553132,2.714214637268852,4.2475424072940875,2.4619367452342606,1.0986122886681098,0.9200866583053302,1.6094379124341003,1.5890226271780539,1.0986122886681098,1.0986097137443829,0.0,0.6171253170802646
1.6094379124341003,1.3615414449287297,0.0,0.35704187253036784,0.6931471805599453,0.5945617558289816,0.0,2.6828141319552135,1.9459101490553132,3.1002909494084347,4.248495242049359,0.9740900376269015,1.0986122886681098,1.4337983449903036,1.6094379124341003,1.537592431172505,1.0986122886681098,1.098610656521887,0.0,0.0
